Date,Open,High,Low,Close,Volume
2004-03-15,131.75,131.75,131.75,134.0,0
2004-03-16,131.74000549316406,131.74000549316406,131.74000549316406,134.0,0
2004-03-17,131.36000061035156,131.36000061035156,131.36000061035156,134.0,0
2004-03-18,133.0,133.0,130.85000610351562,133.0,0
2004-03-19,130.77999877929688,130.77999877929688,130.77999877929688,133.0,0
2004-03-22,130.72999572753906,130.72999572753906,130.72999572753906,133.0,0
2004-03-23,130.7100067138672,133.0,130.7100067138672,133.0,0
2004-03-24,130.8800048828125,130.8800048828125,130.8800048828125,133.0,0
2004-03-25,130.63999938964844,130.63999938964844,130.63999938964844,133.0,0
2004-03-26,130.52999877929688,130.52999877929688,130.52999877929688,130.52999877929688,0
2004-03-29,130.5,130.5,130.5,133.0,0
2004-03-30,130.72000122070312,133.0,130.72000122070312,133.0,0
2004-03-31,130.5800018310547,133.0,130.5800018310547,133.0,0
2004-04-01,130.74000549316406,133.0,130.74000549316406,133.0,0
2004-04-02,129.74000549316406,130.0,129.74000549316406,130.0,0
2004-04-05,129.2100067138672,130.0,129.2100067138672,130.0,0
2004-04-06,131.42999267578125,131.42999267578125,131.42999267578125,130.0,0
2004-04-07,132.47999572753906,132.47999572753906,132.47999572753906,130.0,0
2004-04-08,129.82000732421875,129.82000732421875,129.82000732421875,130.0,0
2004-04-09,130.0,130.0,130.0,130.0,0
2004-04-13,130.0,130.0,129.61000061035156,130.0,0
2004-04-14,131.14999389648438,131.14999389648438,131.14999389648438,130.0,0
2004-04-15,129.80999755859375,129.80999755859375,129.80999755859375,130.0,0
2004-04-16,129.86000061035156,129.86000061035156,129.86000061035156,130.0,0
2004-04-19,132.02999877929688,132.02999877929688,132.02999877929688,130.0,0
2004-04-20,129.86000061035156,131.8000030517578,129.86000061035156,130.0,0
2004-04-21,130.1699981689453,130.1699981689453,130.1699981689453,130.0,0
2004-04-22,131.1300048828125,131.1300048828125,131.1300048828125,130.0,0
2004-04-23,130.55999755859375,130.55999755859375,130.55999755859375,130.0,0
2004-04-26,130.0,130.19000244140625,130.0,130.0,0
2004-04-27,129.80999755859375,129.80999755859375,129.80999755859375,130.0,0
2004-04-28,131.3300018310547,131.3300018310547,131.3300018310547,130.0,0
2004-04-29,131.4499969482422,131.4499969482422,131.4499969482422,130.0,0
2004-04-30,129.72000122070312,129.72000122070312,129.32000732421875,130.0,0
2004-05-03,129.49000549316406,129.49000549316406,129.49000549316406,130.0,0
2004-05-04,129.6199951171875,130.0,129.6199951171875,130.0,0
2004-05-05,129.82000732421875,129.82000732421875,129.82000732421875,130.0,0
2004-05-06,130.00999450683594,130.00999450683594,130.00999450683594,130.0,0
2004-05-07,129.5800018310547,129.5800018310547,129.5800018310547,129.5800018310547,0
2004-05-10,129.61000061035156,129.61000061035156,129.61000061035156,130.0,0
2004-05-11,129.75,129.75,129.75,130.0,0
2004-05-12,130.08999633789062,130.08999633789062,130.08999633789062,130.0,0
2004-05-13,132.11000061035156,132.11000061035156,132.11000061035156,130.0,0
2004-05-14,130.10000610351562,130.10000610351562,130.0,130.0,0
2004-05-17,130.0,130.35000610351562,130.0,130.0,0
2004-05-18,130.16000366210938,130.16000366210938,130.16000366210938,130.0,0
2004-05-19,130.17999267578125,130.17999267578125,130.17999267578125,130.17999267578125,0
2004-05-20,130.0,130.0,130.0,130.0,0
2004-05-21,130.14999389648438,130.24000549316406,130.14999389648438,130.0,0
2004-05-24,129.55999755859375,130.0,129.55999755859375,130.0,0
2004-05-25,129.6999969482422,129.6999969482422,129.6999969482422,130.0,0
2004-05-26,130.1300048828125,130.1300048828125,130.1300048828125,130.0,0
2004-05-27,129.1699981689453,129.1699981689453,129.1699981689453,130.0,0
2004-05-28,130.22999572753906,130.22999572753906,130.22999572753906,130.0,0
2004-05-31,130.0,130.0,130.0,130.0,0
2004-06-01,130.22000122070312,130.22000122070312,130.22000122070312,130.0,0
2004-06-02,130.35000610351562,130.35000610351562,130.35000610351562,130.0,0
2004-06-03,130.1999969482422,130.1999969482422,130.1999969482422,130.0,0
2004-06-04,129.75999450683594,129.75999450683594,129.75999450683594,130.0,0
2004-06-07,129.92999267578125,129.92999267578125,129.92999267578125,130.0,0
2004-06-08,129.82000732421875,130.3800048828125,129.7899932861328,130.3800048828125,0
2004-06-09,129.8800048828125,130.05999755859375,129.8800048828125,130.0,0
2004-06-10,130.08999633789062,130.1699981689453,130.0,130.0,0
2004-06-11,130.50999450683594,130.50999450683594,129.8000030517578,130.0,0
2004-06-14,130.16000366210938,130.16000366210938,129.63999938964844,130.0,0
2004-06-15,128.97999572753906,129.13999938964844,128.97999572753906,130.0,0
2004-06-16,129.1699981689453,129.1699981689453,129.1699981689453,130.0,0
2004-06-17,129.66000366210938,129.66000366210938,129.66000366210938,130.0,0
2004-06-18,130.35000610351562,130.35000610351562,129.72999572753906,130.0,0
2004-06-21,128.57000732421875,130.0,128.57000732421875,130.0,0
2004-06-22,129.77000427246094,129.77000427246094,129.77000427246094,129.77000427246094,0
2004-06-23,130.0,130.07000732421875,128.99000549316406,130.0,0
2004-06-24,130.24000549316406,130.24000549316406,129.9600067138672,130.0,0
2004-06-25,129.86000061035156,129.86000061035156,129.86000061035156,129.86000061035156,0
2004-06-28,129.61000061035156,129.77000427246094,129.61000061035156,130.0,0
2004-06-29,129.66000366210938,129.77999877929688,129.66000366210938,130.0,0
2004-06-30,130.5399932861328,130.5399932861328,129.80999755859375,130.0,0
2004-07-01,129.9600067138672,129.9600067138672,129.9600067138672,130.0,0
2004-07-02,129.77999877929688,129.77999877929688,129.77999877929688,130.0,0
2004-07-05,128.02999877929688,130.16000366210938,128.02999877929688,130.0,0
2004-07-06,130.25,130.25,130.0,130.0,0
2004-07-07,129.94000244140625,130.24000549316406,129.94000244140625,130.0,0
2004-07-08,130.19000244140625,130.19000244140625,130.19000244140625,130.0,0
2004-07-09,129.6199951171875,130.2899932861328,129.6199951171875,130.2899932861328,0
2004-07-12,130.19000244140625,131.4199981689453,130.19000244140625,130.0,0
2004-07-13,131.3699951171875,131.3699951171875,131.3699951171875,130.0,0
2004-07-14,131.36000061035156,131.36000061035156,131.36000061035156,130.0,0
2004-07-15,131.3300018310547,131.6199951171875,131.13999938964844,130.0,0
2004-07-16,131.35000610351562,131.35000610351562,131.35000610351562,130.0,0
2004-07-19,130.0,131.32000732421875,130.0,130.0,0
2004-07-20,130.88999938964844,130.88999938964844,130.0,130.0,0
2004-07-21,131.1699981689453,131.1699981689453,131.1699981689453,130.0,0
2004-07-22,129.72000122070312,129.72000122070312,129.72000122070312,130.0,0
2004-07-23,130.14999389648438,130.14999389648438,130.14999389648438,130.0,0
2004-07-26,130.75999450683594,130.75999450683594,129.5,130.0,0
2004-07-27,130.3300018310547,130.3300018310547,130.3300018310547,130.0,0
2004-07-28,131.4499969482422,131.4499969482422,129.8300018310547,129.8300018310547,0
2004-07-29,129.9199981689453,129.9199981689453,129.9199981689453,130.0,0
2004-07-30,129.6999969482422,129.6999969482422,129.6999969482422,130.0,0
2004-08-02,129.27999877929688,129.27999877929688,129.27999877929688,130.0,0
2004-08-03,130.67999267578125,130.67999267578125,130.0,130.0,0
2004-08-04,130.08999633789062,130.08999633789062,130.0,130.0,0
2004-08-05,129.75999450683594,129.75999450683594,129.75999450683594,130.0,0
2004-08-06,129.52999877929688,129.7899932861328,129.52999877929688,130.0,0
2004-08-09,129.05999755859375,130.0,129.05999755859375,130.0,0
2004-08-10,129.5800018310547,129.5800018310547,129.5800018310547,130.0,0
2004-08-11,130.14999389648438,130.14999389648438,130.0,130.0,0
2004-08-12,128.69000244140625,130.0,128.69000244140625,130.0,0
2004-08-13,129.0500030517578,129.16000366210938,129.0500030517578,129.16000366210938,0
2004-08-16,130.0,130.0,129.2899932861328,130.0,0
2004-08-17,129.2899932861328,130.0,129.2899932861328,130.0,0
2004-08-18,129.52000427246094,130.0,129.52000427246094,130.0,0
2004-08-19,129.52000427246094,129.52000427246094,129.52000427246094,130.0,0
2004-08-20,128.99000549316406,128.99000549316406,128.99000549316406,130.0,0
2004-08-23,130.0,130.0,129.25999450683594,130.0,0
2004-08-24,130.4499969482422,130.4499969482422,128.6999969482422,130.0,0
2004-08-25,129.10000610351562,129.10000610351562,129.10000610351562,130.0,0
2004-08-26,129.25,129.25,129.25,130.0,0
2004-08-27,128.9199981689453,128.9199981689453,128.9199981689453,130.0,0
2004-08-30,129.80999755859375,130.0,129.80999755859375,130.0,0
2004-08-31,129.27999877929688,129.27999877929688,129.27999877929688,130.0,0
2004-09-01,129.97999572753906,129.97999572753906,129.97999572753906,130.0,0
2004-09-02,129.2100067138672,129.2100067138672,129.2100067138672,130.0,0
2004-09-03,128.42999267578125,128.42999267578125,128.42999267578125,130.0,0
2004-09-06,129.6699981689453,129.6699981689453,129.00999450683594,130.0,0
2004-09-07,129.25,129.25,129.1199951171875,130.0,0
2004-09-08,129.42999267578125,129.66000366210938,129.42999267578125,130.0,0
2004-09-09,130.14999389648438,130.14999389648438,130.14999389648438,130.0,0
2004-09-10,130.08999633789062,130.08999633789062,130.08999633789062,130.08999633789062,0
2004-09-13,130.2899932861328,130.2899932861328,130.2899932861328,130.0,0
2004-09-14,130.2100067138672,130.2100067138672,130.2100067138672,130.0,0
2004-09-15,130.17999267578125,130.17999267578125,130.17999267578125,130.0,0
2004-09-16,131.11000061035156,131.11000061035156,130.16000366210938,130.0,0
2004-09-17,130.14999389648438,130.5,130.14999389648438,130.0,0
2004-09-20,128.64999389648438,130.0,128.64999389648438,130.0,0
2004-09-21,128.82000732421875,128.82000732421875,128.82000732421875,130.0,0
2004-09-22,128.72999572753906,128.72999572753906,128.72999572753906,130.0,0
2004-09-23,128.77000427246094,128.77000427246094,128.77000427246094,130.0,0
2004-09-24,128.75,130.0,128.75,130.0,0
2004-09-27,130.0,130.0,129.82000732421875,130.0,0
2004-09-28,129.38999938964844,130.99000549316406,129.38999938964844,130.0,0
2004-09-29,130.91000366210938,130.91000366210938,130.0,130.0,0
2004-09-30,130.67999267578125,130.67999267578125,128.97000122070312,130.0,0
2004-10-01,128.16000366210938,129.47000122070312,128.16000366210938,130.0,0
2004-10-04,131.3699951171875,131.3699951171875,130.0,130.0,0
2004-10-05,129.22999572753906,130.0,129.22999572753906,130.0,0
2004-10-06,128.86000061035156,131.10000610351562,128.86000061035156,130.0,0
2004-10-07,129.8000030517578,130.0,129.8000030517578,130.0,0
2004-10-08,130.05999755859375,130.05999755859375,130.0,130.0,0
2004-10-11,129.0,129.0,129.0,130.0,0
2004-10-12,130.33999633789062,130.33999633789062,130.0,130.0,0
2004-10-13,130.27999877929688,130.41000366210938,130.27999877929688,130.0,0
2004-10-14,129.00999450683594,130.0,129.00999450683594,130.0,0
2004-10-15,130.3699951171875,130.3699951171875,130.3699951171875,130.0,0
2004-10-18,129.0800018310547,130.0,129.0800018310547,130.0,0
2004-10-19,130.75,130.75,130.75,130.0,0
2004-10-20,130.75,130.75,130.0,130.0,0
2004-10-21,130.36000061035156,130.36000061035156,130.36000061035156,130.0,0
2004-10-22,130.35000610351562,130.35000610351562,129.88999938964844,130.0,0
2004-10-25,130.0,130.0,129.99000549316406,130.0,0
2004-10-26,129.92999267578125,129.9499969482422,129.92999267578125,130.0,0
2004-10-27,130.75999450683594,130.75999450683594,130.75999450683594,130.0,0
2004-10-28,132.89999389648438,133.0500030517578,132.75,132.89999389648438,0
2004-10-29,130.89999389648438,130.89999389648438,129.8300018310547,130.0,0
2004-11-01,129.5,130.0,129.5,130.0,0
2004-11-02,130.0500030517578,130.0500030517578,129.99000549316406,130.0,0
2004-11-03,130.16000366210938,130.2899932861328,129.82000732421875,129.82000732421875,0
2004-11-04,130.0,130.0,129.8000030517578,130.0,0
2004-11-05,129.9499969482422,130.0,129.9499969482422,130.0,0
2004-11-08,129.9600067138672,129.9600067138672,129.9600067138672,130.0,0
2004-11-09,129.9600067138672,129.9600067138672,129.9600067138672,130.0,0
2004-11-10,129.33999633789062,129.33999633789062,129.33999633789062,130.0,0
2004-11-11,129.86000061035156,129.86000061035156,129.86000061035156,130.0,0
2004-11-12,130.0,130.0,130.0,130.0,0
2004-11-15,129.8800048828125,129.8800048828125,129.8800048828125,130.0,0
2004-11-16,129.9600067138672,130.0,129.77000427246094,130.0,0
2004-11-17,130.02000427246094,130.02000427246094,130.02000427246094,130.0,0
2004-11-18,129.85000610351562,129.92999267578125,129.85000610351562,130.0,0
2004-11-19,129.9199981689453,129.9199981689453,129.9199981689453,130.0,0
2004-11-22,129.0800018310547,130.0,129.0800018310547,130.0,0
2004-11-23,129.9600067138672,129.9600067138672,129.9600067138672,129.9600067138672,0
2004-11-24,130.0,130.0,129.75999450683594,130.0,0
2004-11-25,129.50999450683594,129.99000549316406,129.50999450683594,129.99000549316406,0
2004-11-26,130.0,130.0,129.9199981689453,130.0,0
2004-11-29,129.88999938964844,129.88999938964844,129.88999938964844,130.0,0
2004-11-30,129.8000030517578,130.0,129.8000030517578,130.0,0
2004-12-01,129.8800048828125,130.0,129.8800048828125,130.0,0
2004-12-02,129.66000366210938,129.66000366210938,129.66000366210938,130.0,0
2004-12-03,129.77000427246094,130.0,129.77000427246094,130.0,0
2004-12-06,128.27000427246094,130.0399932861328,128.27000427246094,130.0,0
2004-12-07,129.25,129.25,129.25,130.0,0
2004-12-08,128.58999633789062,128.58999633789062,128.58999633789062,130.0,0
2004-12-09,129.00999450683594,130.0,128.61000061035156,130.0,0
2004-12-10,128.41000366210938,128.41000366210938,128.41000366210938,130.0,0
2004-12-13,129.97999572753906,129.97999572753906,129.97999572753906,130.0,0
2004-12-14,130.05999755859375,130.05999755859375,130.05999755859375,130.0,0
2004-12-15,130.11000061035156,130.11000061035156,129.42999267578125,130.0,0
2004-12-16,131.25,131.25,131.25,131.25,0
2004-12-17,130.9199981689453,130.9199981689453,130.0399932861328,130.0399932861328,0
2004-12-20,130.0399932861328,130.0399932861328,130.0399932861328,131.25,0
2004-12-21,128.7899932861328,128.7899932861328,128.7899932861328,131.25,0
2004-12-22,129.22000122070312,129.22000122070312,128.4600067138672,128.4600067138672,0
2004-12-23,128.75,128.75,128.75,131.25,0
2004-12-24,131.25,131.25,131.25,131.25,0
2004-12-27,130.42999267578125,130.42999267578125,130.42999267578125,131.25,0
2004-12-28,130.39999389648438,130.39999389648438,130.39999389648438,131.25,0
2004-12-29,129.5,130.35000610351562,129.5,129.5,0
2004-12-30,129.24000549316406,129.5,129.24000549316406,129.5,0
2004-12-31,128.9199981689453,129.5,128.9199981689453,129.5,0
2005-01-03,130.22999572753906,130.22999572753906,129.02999877929688,129.5,0
2005-01-04,129.3000030517578,129.32000732421875,129.07000732421875,129.5,0
2005-01-05,130.00999450683594,130.00999450683594,128.9199981689453,129.5,0
2005-01-06,129.07000732421875,129.07000732421875,129.0,129.0,0
2005-01-07,128.9600067138672,130.5,128.9600067138672,129.5,0
2005-01-10,127.08999633789062,127.08999633789062,127.08999633789062,127.08999633789062,0
2005-01-11,127.08999633789062,127.08999633789062,127.08999633789062,127.08999633789062,0
2005-01-12,127.0199966430664,127.0199966430664,127.0199966430664,127.0199966430664,0
2005-01-13,127.0999984741211,127.0999984741211,127.0999984741211,129.5,0
2005-01-14,128.2899932861328,128.2899932861328,127.02999877929688,127.02999877929688,0
2005-01-17,126.9800033569336,127.5999984741211,126.9800033569336,127.5999984741211,0
2005-01-18,129.5,129.5,127.61000061035156,127.61000061035156,0
2005-01-19,127.94000244140625,129.5,127.55000305175781,129.5,0
2005-01-20,127.55000305175781,129.5,127.55000305175781,129.5,0
2005-01-21,127.69999694824219,127.69999694824219,127.69999694824219,127.69999694824219,0
2005-01-24,127.33000183105469,129.5,127.33000183105469,129.5,0
2005-01-25,127.2699966430664,129.5,127.2699966430664,129.5,0
2005-01-26,127.91000366210938,129.5,127.20999908447266,129.5,0
2005-01-27,127.26000213623047,127.26000213623047,127.26000213623047,127.26000213623047,0
2005-01-28,127.51000213623047,127.51000213623047,127.25,127.25,0
2005-01-31,127.37000274658203,129.5,127.37000274658203,129.5,0
2005-02-01,127.68000030517578,129.5,127.68000030517578,129.5,0
2005-02-02,127.2300033569336,129.5,127.2300033569336,129.5,0
2005-02-03,127.18000030517578,129.5,127.18000030517578,129.5,0
2005-02-04,127.69999694824219,127.69999694824219,127.04000091552734,127.04000091552734,0
2005-02-07,129.5,129.5,127.11000061035156,129.5,0
2005-02-08,128.08999633789062,129.5,127.05000305175781,129.5,0
2005-02-09,126.8499984741211,129.5,126.8499984741211,129.5,0
2005-02-10,127.16000366210938,129.5,127.16000366210938,129.5,0
2005-02-11,126.98999786376953,126.98999786376953,126.98999786376953,126.98999786376953,0
2005-02-14,129.5,129.5,127.54000091552734,129.5,0
2005-02-15,127.47000122070312,127.47000122070312,127.47000122070312,127.47000122070312,0
2005-02-16,126.98999786376953,129.5,126.98999786376953,129.5,0
2005-02-17,127.5,129.5,127.5,129.5,0
2005-02-18,126.66000366210938,126.66000366210938,126.2699966430664,126.2699966430664,0
2005-02-21,126.37999725341797,129.5,126.37999725341797,129.5,0
2005-02-22,127.66000366210938,129.5,127.66000366210938,129.5,0
2005-02-23,127.55000305175781,129.5,127.55000305175781,129.5,0
2005-02-24,127.2300033569336,129.5,127.2300033569336,129.5,0
2005-02-25,127.79000091552734,127.79000091552734,126.79000091552734,126.79000091552734,0
2005-02-28,127.12999725341797,129.5,127.12999725341797,129.5,0
2005-03-01,127.7300033569336,129.5,127.13999938964844,129.5,0
2005-03-02,127.1500015258789,127.1500015258789,127.1500015258789,127.1500015258789,0
2005-03-03,126.9800033569336,129.5,126.69000244140625,129.5,0
2005-03-04,127.12999725341797,127.12999725341797,125.95999908447266,125.95999908447266,0
2005-03-07,127.0999984741211,127.0999984741211,127.0999984741211,127.0999984741211,0
2005-03-08,129.5,129.5,127.25,129.5,0
2005-03-09,128.1699981689453,128.1699981689453,128.1699981689453,128.1699981689453,0
2005-03-10,127.63999938964844,129.5,127.5,129.5,0
2005-03-11,127.45999908447266,127.45999908447266,127.27999877929688,127.27999877929688,0
2005-03-14,126.70999908447266,129.5,126.68000030517578,129.5,0
2005-03-15,127.02999877929688,129.5,127.02999877929688,129.5,0
2005-03-16,126.73999786376953,129.5,126.73999786376953,129.5,0
2005-03-17,127.02999877929688,130.25,127.02999877929688,130.25,0
2005-03-18,130.25,132.8000030517578,130.25,130.25,0
2005-03-21,130.25,132.75,130.25,130.25,0
2005-03-22,130.25,130.25,126.56999969482422,129.5,0
2005-03-23,127.66000366210938,132.75,127.66000366210938,130.5,0
2005-03-24,130.5,132.85000610351562,130.5,131.10000610351562,0
2005-03-25,131.10000610351562,131.10000610351562,131.10000610351562,131.10000610351562,0
2005-03-28,131.10000610351562,131.10000610351562,131.10000610351562,131.10000610351562,0
2005-03-29,131.10000610351562,132.75,126.87999725341797,132.75,0
2005-03-30,132.75,132.75,130.25,130.25,0
2005-03-31,130.25,131.10000610351562,130.25,130.3000030517578,0
2005-04-01,130.3000030517578,131.25,130.3000030517578,131.25,0
2005-04-04,131.25,132.4499969482422,130.35000610351562,130.35000610351562,0
2005-04-05,130.35000610351562,132.8000030517578,130.25,130.5,0
2005-04-06,130.5,130.5,130.25,130.25,0
2005-04-07,130.25,132.64999389648438,130.25,130.25,0
2005-04-08,130.25,132.8000030517578,130.25,130.25,0
2005-04-11,130.25,131.0,130.25,130.25,0
2005-04-12,130.25,133.0,130.25,130.5,0
2005-04-13,130.5,131.0,130.1999969482422,130.1999969482422,0
2005-04-14,130.1999969482422,132.8000030517578,130.1999969482422,130.5,0
2005-04-15,130.5,131.0,130.25,130.25,0
2005-04-18,130.25,132.9499969482422,130.25,130.5,0
2005-04-19,130.5,131.5,130.25,130.25,0
2005-04-20,130.25,132.75,130.25,130.5,0
2005-04-21,130.5,132.8000030517578,130.25,130.25,0
2005-04-22,130.25,131.60000610351562,130.25,130.25,0
2005-04-25,130.25,132.8000030517578,130.25,130.25,0
2005-04-26,130.25,132.88999938964844,130.25,130.25,0
2005-04-27,130.25,130.5,130.25,130.25,0
2005-04-28,130.25,132.75,130.25,132.75,0
2005-04-29,132.75,132.75,130.25,130.25,0
2005-05-02,128.47999572753906,130.25,126.4000015258789,130.25,0
2005-05-03,130.25,130.5,130.25,130.25,0
2005-05-04,130.25,132.6999969482422,130.25,130.25,0
2005-05-05,130.25,132.22999572753906,130.25,130.25,0
2005-05-06,130.25,132.6999969482422,130.25,130.25,0
2005-05-09,130.25,132.6999969482422,130.25,130.5,0
2005-05-10,130.5,132.75,130.25,132.75,0
2005-05-11,132.75,132.8000030517578,130.25,132.8000030517578,0
2005-05-12,132.8000030517578,132.85000610351562,130.25,132.85000610351562,0
2005-05-13,132.85000610351562,132.85000610351562,130.25,130.25,0
2005-05-16,130.25,131.39999389648438,130.25,130.5,0
2005-05-17,130.5,131.5,130.5,130.5,0
2005-05-18,130.5,132.6199951171875,130.25,130.75,0
2005-05-19,130.25,133.0,130.25,132.5,0
2005-05-20,132.5,133.1999969482422,131.60000610351562,133.14999389648438,0
2005-05-23,133.14999389648438,133.14999389648438,130.3000030517578,131.89999389648438,0
2005-05-24,131.89999389648438,133.1999969482422,130.25,130.25,0
2005-05-25,130.25,133.14999389648438,130.25,130.25,0
2005-05-26,130.25,133.14999389648438,130.25,130.25,0
2005-05-27,133.25,133.25,130.25,130.25,0
2005-05-30,130.25,132.0,130.25,132.0,0
2005-05-31,132.0,132.85000610351562,130.25,130.25,0
2005-06-01,130.25,133.0,130.1999969482422,130.25,0
2005-06-02,130.25,133.0500030517578,127.0199966430664,130.5,0
2005-06-03,130.5,133.3000030517578,130.25,130.25,0
2005-06-06,130.25,133.3000030517578,130.25,133.3000030517578,0
2005-06-07,133.3000030517578,133.5,130.5,130.5,0
2005-06-08,130.5,133.8000030517578,130.5,130.5,0
2005-06-09,130.5,132.39999389648438,130.25,130.25,0
2005-06-10,130.25,133.8000030517578,130.25,130.5,0
2005-06-13,130.5,132.5,130.25,130.25,0
2005-06-14,130.25,134.3000030517578,130.25,134.3000030517578,0
2005-06-15,134.3000030517578,134.3000030517578,131.5,133.0,0
2005-06-16,133.0,134.89999389648438,131.0,131.0,0
2005-06-17,131.0,134.85000610351562,131.0,134.0,0
2005-06-20,134.0,134.0,131.25,131.25,0
2005-06-21,131.25,134.8000030517578,131.0,131.0,0
2005-06-22,131.0,135.0500030517578,131.0,132.75,0
2005-06-23,132.75,133.64999389648438,131.6999969482422,131.6999969482422,0
2005-06-24,131.6999969482422,133.0,131.5,131.5,0
2005-06-27,131.5,134.6999969482422,128.27999877929688,131.25,0
2005-06-28,131.25,134.6999969482422,127.95999908447266,127.95999908447266,0
2005-06-29,131.5,133.10000610351562,131.25,131.25,0
2005-06-30,131.25,134.60000610351562,131.10000610351562,131.10000610351562,0
2005-07-01,131.10000610351562,133.10000610351562,131.10000610351562,131.5,0
