Date,Open,High,Low,Close,Volume
2008-08-11,8555.900390625,8563.900390625,8473.599609375,8473.599609375,0
2008-08-12,8551.599609375,8551.599609375,8460.2998046875,8463.7001953125,0
2008-08-13,8466.2001953125,8473.2001953125,8445.400390625,8445.400390625,0
2008-08-14,8468.599609375,8527.599609375,8465.599609375,8527.599609375,0
2008-08-15,8538.5,8538.5,8476.400390625,8488.099609375,0
2008-08-18,8485.0,8499.7998046875,8471.7998046875,8499.7998046875,0
2008-08-19,8497.099609375,8497.099609375,8440.599609375,8440.599609375,0
2008-08-20,8452.900390625,8490.7001953125,8452.900390625,8477.7998046875,0
2008-08-21,8454.0,8492.2998046875,8424.5,8429.599609375,0
2008-08-22,8436.900390625,8501.7001953125,8436.900390625,8501.7001953125,0
2008-08-25,8487.7998046875,8496.2001953125,8487.7998046875,8496.2001953125,0
2008-08-26,8496.5,8496.5,8461.900390625,8461.900390625,0
2008-08-27,8432.900390625,8526.5,8432.900390625,8526.5,0
2008-08-28,8506.599609375,8524.7998046875,8506.599609375,8524.7998046875,0
2008-08-29,8523.099609375,8523.099609375,8514.2001953125,8514.2001953125,0
2008-09-01,8500.099609375,8516.7001953125,8500.099609375,8516.7001953125,0
2008-09-02,8518.5,8518.5,8510.400390625,8510.400390625,0
2008-09-03,8506.2998046875,8506.2998046875,8506.2998046875,8506.2998046875,0
2008-09-04,8412.7001953125,8618.599609375,8412.7001953125,8618.599609375,0
2008-09-05,8605.599609375,8605.599609375,8605.599609375,8605.599609375,0
2008-09-08,8493.2998046875,8564.599609375,8493.2998046875,8564.599609375,0
2008-09-09,8552.2001953125,8553.099609375,8552.2001953125,8553.099609375,0
2008-09-10,8548.599609375,8593.0,8548.599609375,8593.0,0
2008-09-11,8603.7001953125,8603.7001953125,8603.7001953125,8603.7001953125,0
2008-09-12,8484.900390625,8484.900390625,8484.900390625,8484.900390625,0
2008-09-15,8493.7998046875,8493.7998046875,8493.7998046875,8493.7998046875,0
2008-09-16,8469.0,8542.2001953125,8469.0,8542.2001953125,0
2008-09-17,8486.0,8486.0,8486.0,8486.0,0
2008-09-18,8434.900390625,8622.5,8434.900390625,8622.5,0
2008-09-19,8667.2998046875,8667.2998046875,8667.2998046875,8667.2998046875,0
2008-09-22,8314.5,8314.5,8314.5,8314.5,0
2008-09-23,8284.2001953125,8568.400390625,8284.2001953125,8568.400390625,0
2008-09-24,8557.900390625,8557.900390625,8391.400390625,8391.400390625,0
2008-09-25,8376.5,8411.7998046875,8376.5,8411.7998046875,0
2008-09-26,8388.900390625,8388.900390625,8388.900390625,8388.900390625,0
2008-09-29,8380.2001953125,8380.2001953125,8380.2001953125,8380.2001953125,0
2008-09-30,8358.400390625,8506.599609375,8358.400390625,8506.599609375,0
2008-10-01,8511.2998046875,8511.2998046875,8375.099609375,8453.099609375,0
2008-10-02,8497.400390625,8497.400390625,8497.400390625,8497.400390625,0
2008-10-03,8420.7001953125,8438.7998046875,8420.7001953125,8438.7998046875,0
2008-10-06,8526.599609375,8526.599609375,8428.2998046875,8428.2998046875,0
2008-10-07,8414.599609375,8414.599609375,8414.599609375,8414.599609375,0
2008-10-08,8373.599609375,8435.2001953125,8373.599609375,8435.2001953125,0
2008-10-09,8446.0,8446.0,8392.7998046875,8444.7001953125,0
2008-10-10,8454.599609375,8475.2001953125,8454.599609375,8475.2001953125,0
2008-10-13,8366.7998046875,8372.7001953125,8366.7998046875,8372.7001953125,0
2008-10-14,8325.7998046875,8429.2998046875,8325.7998046875,8429.2998046875,0
2008-10-15,8472.5,8520.5,8472.5,8520.5,0
2008-10-16,8497.099609375,8497.099609375,8351.900390625,8351.900390625,0
2008-10-17,8330.099609375,8332.5,8330.099609375,8332.5,0
2008-10-20,8302.2001953125,8419.5,8302.2001953125,8419.5,0
2008-10-21,8411.7998046875,8468.7001953125,8371.2001953125,8468.7001953125,0
2008-10-22,8485.599609375,8485.599609375,8395.0,8395.0,0
2008-10-23,8397.2998046875,8397.2998046875,8397.2998046875,8397.2998046875,0
2008-10-24,8354.599609375,8359.2001953125,8354.599609375,8359.2001953125,0
2008-10-27,8393.400390625,8393.400390625,8393.400390625,8393.400390625,0
2008-10-28,8439.5,8439.5,8439.5,8439.5,0
2008-10-29,8278.2998046875,8288.5,8278.2998046875,8288.5,0
2008-10-30,8159.7998046875,8496.2001953125,8159.7998046875,8496.2001953125,0
2008-10-31,8539.599609375,8539.599609375,8539.599609375,8539.599609375,0
2008-11-03,8375.599609375,8531.400390625,8375.599609375,8531.400390625,0
2008-11-04,8535.5,8535.5,8535.5,8535.5,0
2008-11-05,8275.7998046875,8387.7001953125,8275.7998046875,8387.7001953125,0
2008-11-06,8429.5,8516.0,8429.5,8516.0,0
2008-11-07,8526.900390625,8526.900390625,8422.2001953125,8422.2001953125,0
2008-11-10,8368.0,8476.7001953125,8368.0,8476.7001953125,0
2008-11-11,8506.400390625,8527.0,8506.400390625,8527.0,0
2008-11-12,8480.900390625,8480.900390625,8456.7001953125,8456.7001953125,0
2008-11-13,8440.2998046875,8440.2998046875,8440.2998046875,8440.2998046875,0
2008-11-14,8226.5,8437.0,8226.5,8437.0,0
2008-11-17,8359.2998046875,8359.2998046875,8355.0,8355.0,0
2008-11-18,8343.2998046875,8349.2998046875,8343.2998046875,8349.2998046875,0
2008-11-19,8358.5,8452.0,8348.7998046875,8452.0,0
2008-11-20,8436.900390625,8436.900390625,8346.7998046875,8404.900390625,0
2008-11-21,8417.0,8417.0,8417.0,8417.0,0
2008-11-24,8333.7001953125,8341.0,8313.2998046875,8313.2998046875,0
2008-11-25,8253.0,8257.2998046875,8253.0,8257.2998046875,0
2008-11-26,8268.400390625,8416.400390625,8268.400390625,8416.400390625,0
2008-11-27,8396.900390625,8396.900390625,8396.900390625,8396.900390625,0
2008-11-28,8359.7001953125,8427.400390625,8359.7001953125,8427.400390625,0
2008-12-01,8369.400390625,8408.2001953125,8369.400390625,8408.2001953125,0
2008-12-02,8415.5,8415.5,8415.5,8415.5,0
2008-12-03,8310.900390625,8317.7001953125,8310.900390625,8317.7001953125,0
2008-12-04,8320.7001953125,8361.900390625,8320.7001953125,8320.7001953125,0
2008-12-05,8297.2998046875,8344.2998046875,8297.2998046875,8344.2998046875,0
2008-12-08,8270.7998046875,8320.7998046875,8270.7998046875,8320.7998046875,0
2008-12-09,8349.5,8349.5,8349.5,8349.5,0
2008-12-10,8317.0,8317.0,8315.5,8315.5,0
2008-12-11,8313.2998046875,8352.7001953125,8313.2998046875,8313.2998046875,0
2008-12-12,8272.5,8353.599609375,8272.5,8353.599609375,0
2008-12-15,8350.400390625,8350.400390625,8350.400390625,8350.400390625,0
2008-12-16,8204.099609375,8204.099609375,8204.099609375,8204.099609375,0
2008-12-17,8098.60009765625,8127.0,8098.60009765625,8127.0,0
2008-12-18,8127.39990234375,8540.099609375,8127.39990234375,8540.099609375,0
2008-12-19,8564.900390625,8564.900390625,8363.2998046875,8363.2998046875,0
2008-12-22,8286.099609375,8320.900390625,8286.099609375,8320.900390625,0
2008-12-23,8313.7001953125,8344.2998046875,8313.7001953125,8344.2998046875,0
2008-12-24,8333.0,8333.0,8333.0,8333.0,0
2008-12-25,8291.2998046875,8291.2998046875,8291.2998046875,8291.2998046875,0
2008-12-26,8285.400390625,8285.400390625,8285.400390625,8285.400390625,0
2008-12-29,8307.0,8542.400390625,8307.0,8542.400390625,0
2008-12-30,8455.7998046875,8455.7998046875,8455.7998046875,8455.7998046875,0
2008-12-31,8335.7998046875,8335.7998046875,8297.7998046875,8297.7998046875,0
2009-01-01,8301.0,8301.0,8301.0,8301.0,0
2009-01-02,8292.7001953125,8303.099609375,8292.7001953125,8303.099609375,0
2009-01-05,8295.599609375,8299.7001953125,8295.599609375,8299.7001953125,0
2009-01-06,8332.099609375,8332.099609375,8332.099609375,8332.099609375,0
2009-01-07,8204.5,8283.7998046875,8204.5,8283.7998046875,0
2009-01-08,8313.7001953125,8313.7001953125,8313.7001953125,8313.7001953125,0
2009-01-09,8243.2001953125,8462.7998046875,8243.2001953125,8462.7998046875,0
2009-01-12,8298.7998046875,8336.599609375,8298.7998046875,8336.599609375,0
2009-01-13,8358.0,8379.5,8358.0,8379.5,0
2009-01-14,8334.5,8337.099609375,8334.5,8337.099609375,0
2009-01-15,8332.7001953125,8332.7001953125,8332.7001953125,8332.7001953125,0
2009-01-16,8300.099609375,8303.2001953125,8300.099609375,8303.2001953125,0
2009-01-19,8299.7001953125,8412.099609375,8299.7001953125,8412.099609375,0
2009-01-20,8434.2998046875,8434.2998046875,8367.2001953125,8367.2001953125,0
2009-01-21,8347.099609375,8347.099609375,8347.099609375,8347.099609375,0
2009-01-22,8278.5,8298.7001953125,8278.5,8298.7001953125,0
2009-01-23,8317.900390625,8317.900390625,8317.900390625,8317.900390625,0
2009-01-26,8313.099609375,8313.099609375,8313.099609375,8313.099609375,0
2009-01-27,8193.7998046875,8311.2001953125,8193.7998046875,8311.2001953125,0
2009-01-28,8315.599609375,8382.5,8306.7001953125,8382.5,0
2009-01-29,8407.599609375,8432.099609375,8407.599609375,8432.099609375,0
2009-01-30,8454.900390625,8454.900390625,8454.900390625,8454.900390625,0
2009-02-02,8322.900390625,8322.900390625,8322.900390625,8322.900390625,0
2009-02-03,8281.7998046875,8316.2998046875,8281.7998046875,8316.2998046875,0
2009-02-04,8226.599609375,8309.5,8226.599609375,8309.5,0
2009-02-05,8331.400390625,8331.400390625,8331.400390625,8331.400390625,0
2009-02-06,8352.900390625,8352.900390625,8352.900390625,8352.900390625,0
2009-02-09,8304.2998046875,8304.2998046875,8304.2998046875,8304.2998046875,0
2009-02-10,8382.599609375,8382.599609375,8382.599609375,8382.599609375,0
2009-02-11,8305.5,8305.5,8305.5,8305.5,0
2009-02-12,8337.7998046875,8337.7998046875,8337.7998046875,8337.7998046875,0
2009-02-13,8273.0,8303.0,8273.0,8303.0,0
2009-02-16,8309.400390625,8309.400390625,8309.400390625,8309.400390625,0
2009-02-17,8361.2001953125,8361.2001953125,8361.2001953125,8361.2001953125,0
2009-02-18,8327.400390625,8327.400390625,8322.599609375,8322.599609375,0
2009-02-19,8339.7998046875,8339.7998046875,8339.7998046875,8339.7998046875,0
2009-02-20,8311.2001953125,8311.2001953125,8311.2001953125,8311.2001953125,0
2009-02-23,8314.900390625,8314.900390625,8314.900390625,8314.900390625,0
2009-02-24,8392.0,8392.0,8392.0,8392.0,0
2009-02-25,8285.599609375,8322.2001953125,8285.599609375,8322.2001953125,0
2009-02-26,8349.0,8349.0,8349.0,8349.0,0
2009-02-27,8363.7998046875,8363.7998046875,8363.7998046875,8363.7998046875,0
2009-03-02,8356.5,8356.5,8356.5,8356.5,0
2009-03-03,8361.900390625,8361.900390625,8361.900390625,8361.900390625,0
2009-03-04,8361.900390625,8361.900390625,8361.900390625,8361.900390625,0
2009-03-05,8312.5,8380.2998046875,8312.5,8380.2998046875,0
2009-03-06,8374.900390625,8374.900390625,8371.900390625,8371.900390625,0
2009-03-09,8373.0,8373.0,8373.0,8373.0,0
2009-03-10,8339.900390625,8378.7001953125,8339.900390625,8378.7001953125,0
2009-03-11,8377.0,8377.0,8377.0,8377.0,0
2009-03-12,8364.400390625,8367.7998046875,8364.400390625,8367.7998046875,0
2009-03-13,8305.900390625,8373.7001953125,8305.900390625,8373.7001953125,0
2009-03-16,8288.2001953125,8428.599609375,8288.2001953125,8428.599609375,0
2009-03-17,8411.2001953125,8411.2001953125,8411.2001953125,8411.2001953125,0
2009-03-18,8362.2001953125,8385.2001953125,8362.2001953125,8385.2001953125,0
2009-03-19,8117.89990234375,8388.7001953125,8117.89990234375,8388.7001953125,0
2009-03-20,8360.400390625,8376.0,8360.400390625,8376.0,0
2009-03-23,8300.0,8374.2998046875,8300.0,8374.2998046875,0
2009-03-24,8359.7001953125,8370.2998046875,8359.7001953125,8370.2998046875,0
2009-03-25,8430.599609375,8430.599609375,8430.599609375,8430.599609375,0
2009-03-26,8309.7001953125,8375.5,8309.7001953125,8375.5,0
2009-03-27,8410.099609375,8410.099609375,8410.099609375,8410.099609375,0
2009-03-30,8377.599609375,8377.599609375,8377.599609375,8377.599609375,0
2009-03-31,8369.7998046875,8383.599609375,8369.7998046875,8383.599609375,0
2009-04-01,8455.0,8455.0,8455.0,8455.0,0
2009-04-02,8387.900390625,8387.900390625,8387.900390625,8387.900390625,0
2009-04-03,8315.599609375,8385.0,8315.599609375,8385.0,0
2009-04-06,8370.599609375,8370.599609375,8370.599609375,8370.599609375,0
2009-04-07,8487.900390625,8487.900390625,8487.900390625,8487.900390625,0
2009-04-08,8360.2998046875,8373.7998046875,8360.2998046875,8373.7998046875,0
2009-04-09,8371.900390625,8371.900390625,8371.900390625,8371.900390625,0
2009-04-10,8467.599609375,8474.7001953125,8467.599609375,8474.7001953125,0
2009-04-14,8322.7001953125,8387.2998046875,8322.7001953125,8387.2998046875,0
2009-04-15,8392.2998046875,8392.2998046875,8392.2998046875,8392.2998046875,0
2009-04-16,8411.2998046875,8411.2998046875,8402.7998046875,8402.7998046875,0
2009-04-17,8362.900390625,8373.7001953125,8362.900390625,8373.7001953125,0
2009-04-20,8434.7001953125,8434.7001953125,8434.7001953125,8434.7001953125,0
2009-04-21,8406.400390625,8406.400390625,8406.400390625,8406.400390625,0
2009-04-22,8376.599609375,8376.599609375,8376.599609375,8376.599609375,0
2009-04-23,8313.099609375,8369.400390625,8313.099609375,8369.400390625,0
2009-04-24,8323.2001953125,8369.900390625,8323.2001953125,8369.900390625,0
2009-04-27,8357.099609375,8357.099609375,8357.099609375,8357.099609375,0
2009-04-28,8361.2001953125,8361.2001953125,8361.2001953125,8361.2001953125,0
2009-04-29,8285.5,8376.5,8285.5,8376.5,0
2009-04-30,8368.0,8368.0,8368.0,8368.0,0
2009-05-01,8377.599609375,8380.599609375,8377.599609375,8380.599609375,0
2009-05-04,8364.2001953125,8364.2001953125,8364.2001953125,8364.2001953125,0
2009-05-05,8275.2001953125,8357.7998046875,8275.2001953125,8357.7998046875,0
2009-05-06,8366.400390625,8366.400390625,8366.400390625,8366.400390625,0
2009-05-07,8367.7001953125,8367.7001953125,8366.0,8366.0,0
2009-05-08,8340.7001953125,8351.0,8340.7001953125,8351.0,0
2009-05-11,8355.5,8355.5,8355.5,8355.5,0
2009-05-12,8363.5,8363.5,8363.5,8363.5,0
2009-05-13,8348.900390625,8389.599609375,8348.900390625,8389.599609375,0
2009-05-14,8357.099609375,8357.099609375,8357.099609375,8357.099609375,0
2009-05-15,8350.900390625,8350.900390625,8350.900390625,8350.900390625,0
2009-05-18,8365.2998046875,8365.7001953125,8364.400390625,8364.400390625,0
2009-05-19,8355.2998046875,8355.2998046875,8355.2998046875,8355.2998046875,0
2009-05-20,8373.2998046875,8373.2998046875,8373.2998046875,8373.2998046875,0
2009-05-21,8292.0,8300.900390625,8292.0,8300.900390625,0
2009-05-22,8360.099609375,8360.099609375,8360.099609375,8360.099609375,0
2009-05-25,8355.900390625,8355.900390625,8353.5,8353.5,0
2009-05-26,8344.7001953125,8344.7001953125,8344.7001953125,8344.7001953125,0
2009-05-27,8357.599609375,8357.599609375,8357.599609375,8357.599609375,0
2009-05-28,8356.7998046875,8356.7998046875,8356.7998046875,8356.7998046875,0
2009-05-29,8340.5,8340.5,8340.5,8340.5,0
2009-06-02,8352.599609375,8352.599609375,8352.599609375,8352.599609375,0
2009-06-03,8341.599609375,8341.599609375,8341.599609375,8341.599609375,0
2009-06-04,8362.7998046875,8362.7998046875,8362.7998046875,8362.7998046875,0
2009-06-05,8338.599609375,8343.7001953125,8338.599609375,8343.7001953125,0
2009-06-08,8339.7998046875,8339.7998046875,8339.7998046875,8339.7998046875,0
2009-06-09,8345.7998046875,8345.7998046875,8345.7998046875,8345.7998046875,0
2009-06-10,8344.2998046875,8344.2998046875,8344.2998046875,8344.2998046875,0
2009-06-11,8355.5,8355.5,8355.5,8355.5,0
2009-06-12,8346.099609375,8346.099609375,8346.099609375,8346.099609375,0
2009-06-15,8364.7998046875,8364.7998046875,8364.7998046875,8364.7998046875,0
2009-06-16,8346.2001953125,8346.2001953125,8346.2001953125,8346.2001953125,0
2009-06-17,8345.400390625,8345.400390625,8345.400390625,8345.400390625,0
2009-06-18,8277.7998046875,8364.400390625,8266.599609375,8360.7998046875,0
2009-06-19,8341.599609375,8341.599609375,8341.599609375,8341.599609375,0
2009-06-22,8342.2001953125,8342.2001953125,8342.2001953125,8342.2001953125,0
2009-06-23,8341.0,8346.2001953125,8338.900390625,8346.2001953125,0
2009-06-24,8277.099609375,8340.099609375,8274.7998046875,8340.099609375,0
2009-06-25,8419.7998046875,8421.400390625,8342.599609375,8342.599609375,0
2009-06-26,8279.5,8336.7001953125,8279.5,8336.7001953125,0
2009-06-29,8344.7001953125,8344.7001953125,8326.900390625,8326.900390625,0
2009-06-30,8337.2001953125,8337.2001953125,8337.2001953125,8337.2001953125,0
2009-07-01,8341.7998046875,8341.7998046875,8341.7998046875,8341.7998046875,0
2009-07-02,8305.2001953125,8347.7998046875,8303.2998046875,8338.0,0
2009-07-03,8343.7001953125,8343.7001953125,8343.7001953125,8343.7001953125,0
2009-07-06,8339.599609375,8339.599609375,8339.599609375,8339.599609375,0
2009-07-07,8342.7001953125,8342.7001953125,8342.7001953125,8342.7001953125,0
2009-07-08,8341.5,8341.5,8341.400390625,8341.400390625,0
2009-07-09,8368.599609375,8368.599609375,8343.0,8343.0,0
2009-07-10,8336.599609375,8338.2998046875,8336.599609375,8338.2998046875,0
2009-07-13,8348.7998046875,8352.400390625,8342.5,8342.5,0
2009-07-14,8342.2998046875,8342.2998046875,8336.2998046875,8336.2998046875,0
2009-07-15,8345.400390625,8345.400390625,8345.400390625,8345.400390625,0
2009-07-16,8331.5,8347.7001953125,8316.7001953125,8319.7001953125,0
2009-07-17,8335.7998046875,8335.7998046875,8335.7998046875,8335.7998046875,0
2009-07-20,8342.400390625,8342.400390625,8342.400390625,8342.400390625,0
2009-07-21,8339.599609375,8339.599609375,8339.599609375,8339.599609375,0
2009-07-22,8341.900390625,8343.5,8341.900390625,8343.5,0
2009-07-23,8345.400390625,8345.400390625,8345.400390625,8345.400390625,0
2009-07-24,8386.400390625,8386.400390625,8340.900390625,8340.900390625,0
2009-07-27,8339.400390625,8339.400390625,8339.400390625,8339.400390625,0
2009-07-28,8347.599609375,8347.599609375,8347.599609375,8347.599609375,0
2009-07-29,8418.0,8418.0,8336.7998046875,8336.7998046875,0
2009-07-30,8348.599609375,8348.599609375,8348.599609375,8348.599609375,0
2009-07-31,8335.400390625,8343.0,8335.400390625,8343.0,0
2009-08-03,8336.599609375,8336.599609375,8336.599609375,8336.599609375,0
2009-08-04,8334.400390625,8334.400390625,8334.400390625,8334.400390625,0
2009-08-05,8325.0,8325.0,8325.0,8325.0,0
2009-08-06,8328.900390625,8338.5,8328.900390625,8338.5,0
2009-08-07,8339.7001953125,8339.7001953125,8339.7001953125,8339.7001953125,0
2009-08-10,8338.5,8338.5,8338.5,8338.5,0
2009-08-11,8340.900390625,8340.900390625,8332.7998046875,8332.7998046875,0
2009-08-12,8350.7998046875,8350.7998046875,8336.400390625,8336.400390625,0
2009-08-13,8307.400390625,8337.5,8307.400390625,8337.5,0
2009-08-14,8314.400390625,8314.400390625,8314.400390625,8314.400390625,0
2009-08-17,8337.0,8337.0,8337.0,8337.0,0
2009-08-18,8341.2001953125,8341.2001953125,8339.900390625,8339.900390625,0
2009-08-19,8310.599609375,8336.7001953125,8263.2998046875,8263.2998046875,0
2009-08-20,8270.2001953125,8343.7998046875,8270.2001953125,8343.7998046875,0
2009-08-21,8339.2001953125,8339.2001953125,8339.2001953125,8339.2001953125,0
2009-08-24,8337.7001953125,8344.099609375,8333.099609375,8343.7001953125,0
2009-08-25,8335.099609375,8335.099609375,8335.099609375,8335.099609375,0
2009-08-26,8334.7001953125,8338.0,8334.7001953125,8338.0,0
2009-08-27,8369.2998046875,8369.2998046875,8338.099609375,8338.099609375,0
2009-08-28,8372.7001953125,8372.7001953125,8372.7001953125,8372.7001953125,0
2009-08-31,8338.5,8338.5,8338.5,8338.5,0
2009-09-01,8305.099609375,8334.900390625,8305.099609375,8334.900390625,0
2009-09-02,8343.900390625,8343.900390625,8343.900390625,8343.900390625,0
2009-09-03,8342.2001953125,8342.2001953125,8342.2001953125,8342.2001953125,0
2009-09-04,8332.7998046875,8332.7998046875,8332.7998046875,8332.7998046875,0
2009-09-07,8292.7001953125,8342.099609375,8292.7001953125,8342.099609375,0
2009-09-08,8341.7998046875,8341.7998046875,8341.7998046875,8341.7998046875,0
2009-09-09,8344.099609375,8344.099609375,8344.099609375,8344.099609375,0
2009-09-10,8340.7001953125,8340.7001953125,8314.599609375,8316.7998046875,0
2009-09-11,8339.5,8339.5,8339.5,8339.5,0
2009-09-14,8339.0,8339.0,8339.0,8339.0,0
2009-09-15,8341.7998046875,8341.7998046875,8312.400390625,8312.400390625,0
2009-09-16,8335.900390625,8335.900390625,8335.900390625,8335.900390625,0
2009-09-17,8334.2001953125,8334.2001953125,8327.2998046875,8328.400390625,0
2009-09-18,8333.7001953125,8333.7001953125,8332.599609375,8332.599609375,0
2009-09-21,8333.599609375,8333.599609375,8322.0,8322.0,0
2009-09-22,8335.7998046875,8335.7998046875,8335.7998046875,8335.7998046875,0
2009-09-23,8336.400390625,8339.7998046875,8336.400390625,8339.7998046875,0
2009-09-24,8333.7998046875,8396.900390625,8333.7998046875,8396.900390625,0
2009-09-25,8338.2001953125,8341.099609375,8336.0,8341.099609375,0
2009-09-28,8332.5,8337.400390625,8332.5,8337.400390625,0
2009-09-29,8350.7998046875,8352.0,8333.5,8352.0,0
2009-09-30,8334.7998046875,8352.2001953125,8334.7998046875,8352.2001953125,0
2009-10-01,8332.7001953125,8340.5,8329.0,8340.5,0
2009-10-02,8319.599609375,8319.599609375,8319.599609375,8319.599609375,0
2009-10-05,8353.400390625,8353.400390625,8353.400390625,8353.400390625,0
2009-10-06,8330.900390625,8332.7001953125,8330.900390625,8331.2001953125,0
2009-10-07,8350.0,8350.0,8350.0,8350.0,0
2009-10-08,8332.5,8332.5,8332.5,8332.5,0
2009-10-09,8334.400390625,8334.400390625,8324.2001953125,8324.2001953125,0
2009-10-12,8353.2998046875,8353.2998046875,8353.2998046875,8353.2998046875,0
2009-10-13,8347.7001953125,8347.7001953125,8338.2998046875,8338.2998046875,0
2009-10-14,8325.599609375,8325.599609375,8325.599609375,8325.599609375,0
2009-10-15,8323.7998046875,8323.7998046875,8323.7998046875,8323.7998046875,0
2009-10-16,8330.5,8330.5,8330.5,8330.5,0
2009-10-19,8322.2001953125,8322.2001953125,8322.2001953125,8322.2001953125,0
2009-10-20,8324.599609375,8324.599609375,8324.599609375,8324.599609375,0
2009-10-21,8327.099609375,8327.099609375,8327.099609375,8327.099609375,0
2009-10-22,8319.099609375,8319.099609375,8319.099609375,8319.099609375,0
2009-10-23,8319.900390625,8337.5,8319.900390625,8337.5,0
2009-10-26,8318.599609375,8318.599609375,8318.599609375,8318.599609375,0
2009-10-27,8330.5,8330.5,8330.5,8330.5,0
2009-10-28,8364.599609375,8364.599609375,8323.0,8356.7001953125,0
2009-10-29,8367.5,8367.599609375,8255.2998046875,8255.2998046875,0
2009-10-30,8316.5,8367.7998046875,8316.5,8367.7998046875,0
2009-11-02,8322.0,8322.0,8320.099609375,8320.099609375,0
2009-11-03,8311.599609375,8314.599609375,8311.599609375,8312.2998046875,0
2009-11-04,8246.400390625,8246.400390625,8246.400390625,8246.400390625,0
2009-11-05,8315.099609375,8315.099609375,8315.099609375,8315.099609375,0
2009-11-06,8311.7998046875,8311.7998046875,8311.7998046875,8311.7998046875,0
2009-11-09,8310.7998046875,8310.7998046875,8310.7998046875,8310.7998046875,0
2009-11-10,8312.5,8312.5,8312.5,8312.5,0
2009-11-11,8309.900390625,8309.900390625,8309.900390625,8309.900390625,0
2009-11-12,8312.0,8312.0,8312.0,8312.0,0
2009-11-13,8313.7998046875,8313.7998046875,8303.7998046875,8303.7998046875,0
2009-11-16,8313.900390625,8313.900390625,8313.900390625,8313.900390625,0
2009-11-17,8332.0,8339.599609375,8332.0,8339.599609375,0
2009-11-18,8314.2001953125,8316.099609375,8314.2001953125,8316.099609375,0
2009-11-19,8313.099609375,8313.099609375,8313.099609375,8313.099609375,0
2009-11-20,8317.7001953125,8317.7001953125,8317.7001953125,8317.7001953125,0
2009-11-23,8309.400390625,8309.400390625,8309.400390625,8309.400390625,0
2009-11-24,8310.2998046875,8310.2998046875,8310.2998046875,8310.2998046875,0
2009-11-25,8317.5,8317.5,8311.099609375,8311.099609375,0
2009-11-26,8284.7998046875,8306.2998046875,8284.7998046875,8306.2998046875,0
2009-11-27,8315.0,8315.0,8315.0,8315.0,0
2009-11-30,8319.2998046875,8319.2998046875,8319.2998046875,8319.2998046875,0
2009-12-01,8311.2001953125,8311.2001953125,8299.599609375,8299.599609375,0
2009-12-02,8324.7998046875,8344.5,8324.7998046875,8344.5,0
2009-12-03,8315.5,8315.5,8315.5,8315.5,0
2009-12-04,8309.0,8309.0,8309.0,8309.0,0
2009-12-07,8415.7998046875,8415.7998046875,8306.7998046875,8306.7998046875,0
2009-12-08,8316.2001953125,8316.2001953125,8316.2001953125,8316.2001953125,0
2009-12-09,8315.7998046875,8315.7998046875,8315.7998046875,8315.7998046875,0
2009-12-10,8312.2001953125,8312.2001953125,8312.2001953125,8312.2001953125,0
2009-12-11,8315.2998046875,8402.099609375,8315.2998046875,8402.099609375,0
2009-12-14,8312.0,8312.0,8312.0,8312.0,0
2009-12-15,8312.5,8312.5,8312.5,8312.5,0
2009-12-16,8312.400390625,8312.400390625,8312.400390625,8312.400390625,0
2009-12-17,8314.2001953125,8314.2001953125,8314.2001953125,8314.2001953125,0
2009-12-18,8309.900390625,8309.900390625,8309.900390625,8309.900390625,0
2009-12-21,8319.2998046875,8319.2998046875,8319.2998046875,8319.2998046875,0
2009-12-22,8353.900390625,8353.900390625,8310.400390625,8310.400390625,0
2009-12-23,8322.0,8322.0,8315.099609375,8315.099609375,0
2009-12-24,8314.0,8314.0,8314.0,8314.0,0
2009-12-28,8317.900390625,8317.900390625,8317.900390625,8317.900390625,0
2009-12-29,8321.2998046875,8321.2998046875,8321.2998046875,8321.2998046875,0
2009-12-30,8386.2998046875,8386.2998046875,8312.599609375,8312.599609375,0
2009-12-31,8319.7998046875,8319.7998046875,8319.7998046875,8319.7998046875,0
2010-01-04,8387.2001953125,8388.0,8301.400390625,8301.7998046875,0
2010-01-05,8319.0,8319.0,8319.0,8319.0,0
2010-01-06,8328.7998046875,8361.900390625,8316.099609375,8316.099609375,0
2010-01-07,8275.2001953125,8313.400390625,8275.2001953125,8307.7001953125,0
2010-01-08,8315.7001953125,8315.7001953125,8315.7001953125,8315.7001953125,0
2010-01-11,8313.2001953125,8313.2001953125,8313.2001953125,8313.2001953125,0
2010-01-12,8301.0,8301.0,8301.0,8301.0,0
2010-01-13,8303.900390625,8303.900390625,8303.900390625,8303.900390625,0
2010-01-14,8298.599609375,8305.5,8298.599609375,8305.5,0
2010-01-15,8302.099609375,8302.099609375,8302.099609375,8302.099609375,0
2010-01-18,8311.599609375,8311.599609375,8311.599609375,8311.599609375,0
2010-01-19,8297.400390625,8297.400390625,8297.400390625,8297.400390625,0
2010-01-20,8301.099609375,8301.099609375,8301.099609375,8301.099609375,0
2010-01-21,8311.099609375,8311.099609375,8293.900390625,8293.900390625,0
2010-01-22,8275.599609375,8296.5,8275.599609375,8296.5,0
2010-01-25,8269.900390625,8315.5,8269.900390625,8309.599609375,0
2010-01-26,8300.599609375,8300.599609375,8300.599609375,8300.599609375,0
2010-01-27,8293.7998046875,8293.7998046875,8293.7998046875,8293.7998046875,0
