Date,Open,High,Low,Close,Volume
2004-02-11,104.98999786376953,104.98999786376953,104.98999786376953,105.25,0
2004-02-12,105.13999938964844,105.13999938964844,105.13999938964844,105.13999938964844,0
2004-02-13,105.25,105.25,105.25,105.25,0
2004-02-16,104.97000122070312,104.97000122070312,104.97000122070312,105.25,0
2004-02-17,105.05000305175781,105.05000305175781,105.05000305175781,105.25,0
2004-02-18,104.9800033569336,105.25,104.9800033569336,105.25,0
2004-02-19,104.9800033569336,104.9800033569336,104.9800033569336,105.25,0
2004-02-20,104.86000061035156,104.86000061035156,104.86000061035156,104.86000061035156,0
2004-02-23,105.13999938964844,105.13999938964844,105.13999938964844,105.25,0
2004-02-24,105.16000366210938,105.16000366210938,105.16000366210938,105.25,0
2004-02-25,105.0199966430664,105.25,105.0199966430664,105.25,0
2004-02-26,104.94999694824219,104.94999694824219,104.94999694824219,105.25,0
2004-02-27,104.8499984741211,104.8499984741211,104.8499984741211,105.25,0
2004-03-01,105.25,105.25,105.25,105.25,0
2004-03-02,104.94000244140625,104.94000244140625,104.94000244140625,104.94000244140625,0
2004-03-03,105.25,105.25,105.25,105.25,0
2004-03-04,105.0,105.25,105.0,105.25,0
2004-03-05,104.91999816894531,104.91999816894531,104.91999816894531,104.91999816894531,0
2004-03-08,105.25,105.25,105.25,104.95999908447266,0
2004-03-09,105.25,105.25,105.25,105.25,0
2004-03-10,105.25,105.25,105.25,105.25,0
2004-03-11,104.86000061035156,104.86000061035156,104.86000061035156,105.25,0
2004-03-12,104.93000030517578,104.93000030517578,104.93000030517578,105.25,0
2004-03-15,104.95999908447266,104.95999908447266,104.95999908447266,105.25,0
2004-03-16,105.06999969482422,105.06999969482422,105.06999969482422,105.25,0
2004-03-17,107.3499984741211,107.3499984741211,107.3499984741211,105.25,0
2004-03-18,106.94000244140625,106.94000244140625,106.94000244140625,105.25,0
2004-03-19,106.9000015258789,106.9000015258789,106.9000015258789,105.25,0
2004-03-22,106.5,106.5,104.86000061035156,106.5,0
2004-03-23,104.8499984741211,106.5,104.8499984741211,106.5,0
2004-03-24,106.95999908447266,106.95999908447266,106.95999908447266,106.5,0
2004-03-25,106.91999816894531,106.91999816894531,106.91999816894531,106.5,0
2004-03-26,107.29000091552734,107.29000091552734,107.29000091552734,107.29000091552734,0
2004-03-29,106.43000030517578,106.43000030517578,106.43000030517578,106.5,0
2004-03-30,106.63999938964844,106.63999938964844,106.63999938964844,106.5,0
2004-03-31,106.33000183105469,106.5,106.33000183105469,106.5,0
2004-04-01,105.45999908447266,106.5,105.45999908447266,106.5,0
2004-04-02,106.61000061035156,106.61000061035156,106.61000061035156,106.5,0
2004-04-05,106.37000274658203,106.5,106.37000274658203,106.5,0
2004-04-06,106.58999633789062,106.58999633789062,106.58999633789062,106.5,0
2004-04-07,106.69000244140625,106.69000244140625,106.69000244140625,106.5,0
2004-04-08,106.86000061035156,106.86000061035156,106.86000061035156,106.5,0
2004-04-09,106.5,106.5,106.5,106.5,0
2004-04-13,106.5,106.83999633789062,106.5,106.5,0
2004-04-14,106.88999938964844,106.88999938964844,106.88999938964844,106.5,0
2004-04-15,106.88999938964844,106.88999938964844,106.88999938964844,106.5,0
2004-04-16,107.0,107.0,107.0,106.5,0
2004-04-19,106.80000305175781,106.80000305175781,106.80000305175781,106.5,0
2004-04-20,107.0,107.0,106.87000274658203,106.5,0
2004-04-21,106.87999725341797,106.87999725341797,106.87999725341797,106.5,0
2004-04-22,106.94000244140625,106.94000244140625,106.94000244140625,106.5,0
2004-04-23,106.9000015258789,106.9000015258789,106.9000015258789,106.5,0
2004-04-26,106.5,107.12000274658203,106.5,106.5,0
2004-04-27,107.22000122070312,107.22000122070312,107.22000122070312,106.5,0
2004-04-28,107.06999969482422,107.06999969482422,107.06999969482422,106.5,0
2004-04-29,107.22000122070312,107.22000122070312,107.22000122070312,106.5,0
2004-04-30,107.38999938964844,107.38999938964844,107.05000305175781,106.5,0
2004-05-03,107.38999938964844,107.38999938964844,107.38999938964844,106.5,0
2004-05-04,107.5,107.5,106.5,106.5,0
2004-05-05,107.7300033569336,107.7300033569336,107.7300033569336,106.5,0
2004-05-06,107.58000183105469,107.58000183105469,107.58000183105469,106.5,0
2004-05-07,107.43000030517578,107.43000030517578,107.43000030517578,107.43000030517578,0
2004-05-10,107.79000091552734,107.79000091552734,107.79000091552734,106.5,0
2004-05-11,107.94000244140625,107.94000244140625,107.94000244140625,106.5,0
2004-05-12,108.19000244140625,108.19000244140625,108.19000244140625,106.5,0
2004-05-13,107.36000061035156,107.36000061035156,107.36000061035156,106.5,0
2004-05-14,107.30000305175781,107.30000305175781,106.5,106.5,0
2004-05-17,107.5,107.5,107.4000015258789,107.5,0
2004-05-18,107.43000030517578,107.43000030517578,107.43000030517578,107.5,0
2004-05-19,107.33999633789062,107.33999633789062,107.33999633789062,107.33999633789062,0
2004-05-20,107.5,107.5,107.5,107.5,0
2004-05-21,107.30000305175781,107.38999938964844,107.30000305175781,107.5,0
2004-05-24,107.30999755859375,107.5,107.30999755859375,107.5,0
2004-05-25,107.2699966430664,107.2699966430664,107.2699966430664,107.5,0
2004-05-26,107.33999633789062,107.33999633789062,107.33999633789062,107.5,0
2004-05-27,107.31999969482422,107.31999969482422,107.31999969482422,107.5,0
2004-05-28,106.87000274658203,106.87000274658203,106.87000274658203,107.5,0
2004-05-31,107.5,107.5,107.5,107.5,0
2004-06-01,106.95999908447266,106.95999908447266,106.95999908447266,107.5,0
2004-06-02,106.86000061035156,106.86000061035156,106.86000061035156,107.5,0
2004-06-03,106.9000015258789,106.9000015258789,106.9000015258789,107.5,0
2004-06-04,106.94000244140625,106.94000244140625,106.94000244140625,107.5,0
2004-06-07,106.5,106.5,104.94000244140625,106.5,0
2004-06-08,104.86000061035156,107.37000274658203,104.86000061035156,107.37000274658203,0
2004-06-09,106.83000183105469,106.9800033569336,106.83000183105469,106.5,0
2004-06-10,106.9800033569336,107.05000305175781,106.9800033569336,106.5,0
2004-06-11,107.33000183105469,107.33000183105469,106.77999877929688,106.5,0
2004-06-14,107.06999969482422,107.06999969482422,106.5,106.5,0
2004-06-15,106.31999969482422,106.80999755859375,106.31999969482422,106.5,0
2004-06-16,106.83000183105469,106.83000183105469,106.83000183105469,106.5,0
2004-06-17,106.87999725341797,106.87999725341797,106.87999725341797,106.5,0
2004-06-18,107.43000030517578,107.43000030517578,106.80000305175781,106.5,0
2004-06-21,105.83000183105469,106.93000030517578,105.83000183105469,106.5,0
2004-06-22,106.83000183105469,106.83000183105469,106.83000183105469,106.5,0
2004-06-23,106.36000061035156,106.83999633789062,106.19000244140625,106.5,0
2004-06-24,106.95999908447266,106.97000122070312,106.87000274658203,106.5,0
2004-06-25,106.77999877929688,106.77999877929688,106.77999877929688,106.77999877929688,0
2004-06-28,106.56999969482422,106.87000274658203,106.56999969482422,106.5,0
2004-06-29,106.79000091552734,106.87999725341797,106.79000091552734,106.5,0
2004-06-30,107.51000213623047,107.51000213623047,106.5,106.5,0
2004-07-01,107.02999877929688,107.02999877929688,107.02999877929688,106.5,0
2004-07-02,106.88999938964844,106.88999938964844,106.88999938964844,106.5,0
2004-07-05,105.43000030517578,106.83000183105469,105.43000030517578,106.5,0
2004-07-06,106.87000274658203,106.87000274658203,106.5,106.5,0
2004-07-07,106.62000274658203,106.87000274658203,106.62000274658203,105.75,0
2004-07-08,106.80000305175781,106.80000305175781,106.80000305175781,105.75,0
2004-07-09,106.36000061035156,106.9000015258789,106.36000061035156,106.9000015258789,0
2004-07-12,106.81999969482422,107.16999816894531,106.81999969482422,105.75,0
2004-07-13,107.12999725341797,107.12999725341797,107.12999725341797,105.75,0
2004-07-14,107.12000274658203,107.12000274658203,107.12000274658203,105.75,0
2004-07-15,107.11000061035156,107.33999633789062,106.95999908447266,105.75,0
2004-07-16,107.12000274658203,107.12000274658203,107.12000274658203,107.12000274658203,0
2004-07-19,105.75,106.62999725341797,105.75,105.75,0
2004-07-20,106.4800033569336,106.4800033569336,105.75,105.75,0
2004-07-21,106.8499984741211,106.8499984741211,106.8499984741211,105.75,0
2004-07-22,106.80999755859375,106.80999755859375,106.80999755859375,105.75,0
2004-07-23,106.80000305175781,106.80000305175781,106.80000305175781,105.75,0
2004-07-26,107.29000091552734,107.29000091552734,106.88999938964844,105.75,0
2004-07-27,106.58000183105469,106.58000183105469,106.58000183105469,105.75,0
2004-07-28,107.61000061035156,107.61000061035156,106.55999755859375,106.55999755859375,0
2004-07-29,106.33999633789062,106.33999633789062,106.33999633789062,105.75,0
2004-07-30,106.61000061035156,106.61000061035156,106.61000061035156,105.75,0
2004-08-02,106.72000122070312,106.72000122070312,106.72000122070312,105.75,0
2004-08-03,106.55000305175781,106.55000305175781,105.75,105.75,0
2004-08-04,106.61000061035156,106.61000061035156,106.61000061035156,105.75,0
2004-08-05,106.25,106.55000305175781,106.25,106.25,0
2004-08-06,106.3499984741211,106.44999694824219,106.3499984741211,106.25,0
2004-08-09,106.5199966430664,106.5199966430664,106.25,106.25,0
2004-08-10,106.4000015258789,106.4000015258789,106.4000015258789,106.25,0
2004-08-11,105.75,105.75,104.16999816894531,105.75,0
2004-08-12,106.58000183105469,106.58000183105469,105.75,105.75,0
2004-08-13,106.87999725341797,107.30000305175781,106.87999725341797,107.30000305175781,0
2004-08-16,105.75,106.87000274658203,105.75,105.75,0
2004-08-17,106.9000015258789,106.9000015258789,105.75,105.75,0
2004-08-18,106.83999633789062,106.83999633789062,105.75,105.75,0
2004-08-19,107.0999984741211,107.0999984741211,107.0999984741211,105.75,0
2004-08-20,107.19999694824219,107.19999694824219,107.19999694824219,105.75,0
2004-08-23,105.75,107.12999725341797,105.75,105.75,0
2004-08-24,108.12999725341797,108.12999725341797,106.86000061035156,105.75,0
2004-08-25,107.01000213623047,107.01000213623047,107.01000213623047,105.75,0
2004-08-26,107.12999725341797,107.12999725341797,107.12999725341797,105.75,0
2004-08-27,106.83000183105469,106.83000183105469,106.83000183105469,105.75,0
2004-08-30,107.05999755859375,107.05999755859375,105.75,105.75,0
2004-08-31,107.25,107.25,107.25,105.75,0
2004-09-01,107.62000274658203,107.62000274658203,107.62000274658203,105.75,0
2004-09-02,107.55999755859375,107.55999755859375,107.55999755859375,105.75,0
2004-09-03,107.52999877929688,107.52999877929688,107.52999877929688,105.75,0
2004-09-06,108.58000183105469,108.58000183105469,107.36000061035156,105.75,0
2004-09-07,107.13999938964844,107.13999938964844,107.02999877929688,105.75,0
2004-09-08,107.30999755859375,107.33999633789062,106.81999969482422,105.75,0
2004-09-09,107.01000213623047,107.01000213623047,107.01000213623047,105.75,0
2004-09-10,106.83999633789062,106.83999633789062,106.83999633789062,106.83999633789062,0
2004-09-13,106.5,106.5,106.5,105.75,0
2004-09-14,106.44000244140625,106.44000244140625,106.44000244140625,105.75,0
2004-09-15,106.41999816894531,106.41999816894531,106.41999816894531,105.75,0
2004-09-16,107.23999786376953,107.23999786376953,106.4000015258789,105.75,0
2004-09-17,106.38999938964844,106.69000244140625,106.38999938964844,105.75,0
2004-09-20,106.80999755859375,106.80999755859375,106.80999755859375,105.75,0
2004-09-21,106.93000030517578,106.93000030517578,106.93000030517578,105.75,0
2004-09-22,106.8499984741211,106.8499984741211,106.8499984741211,105.75,0
2004-09-23,106.88999938964844,106.88999938964844,106.88999938964844,105.75,0
2004-09-24,106.87000274658203,106.87000274658203,105.75,105.75,0
2004-09-27,105.75,106.8499984741211,105.75,105.75,0
2004-09-28,106.5199966430664,107.12000274658203,106.5199966430664,105.75,0
2004-09-29,106.80000305175781,106.80000305175781,105.75,105.75,0
2004-09-30,106.62000274658203,106.9800033569336,106.62000274658203,105.75,0
2004-10-01,106.30999755859375,107.08999633789062,106.30999755859375,105.75,0
2004-10-04,107.12999725341797,107.12999725341797,105.75,105.75,0
2004-10-05,106.86000061035156,106.86000061035156,105.75,105.75,0
2004-10-06,106.55999755859375,106.55999755859375,106.54000091552734,105.75,0
2004-10-07,106.91000366210938,106.91000366210938,105.75,105.75,0
2004-10-08,107.08999633789062,107.08999633789062,105.75,105.75,0
2004-10-11,107.12000274658203,107.12000274658203,107.12000274658203,105.75,0
2004-10-12,107.04000091552734,107.04000091552734,105.75,105.75,0
2004-10-13,106.98999786376953,107.08999633789062,106.98999786376953,105.75,0
2004-10-14,107.37000274658203,107.37000274658203,105.75,105.75,0
2004-10-15,106.87999725341797,106.87999725341797,106.87999725341797,105.75,0
2004-10-18,106.9800033569336,106.9800033569336,105.75,105.75,0
2004-10-19,107.6500015258789,107.6500015258789,107.6500015258789,105.75,0
2004-10-20,107.88999938964844,107.88999938964844,105.75,105.75,0
2004-10-21,107.29000091552734,107.29000091552734,107.29000091552734,105.75,0
2004-10-22,107.27999877929688,107.45999908447266,105.75,105.75,0
2004-10-25,105.75,107.48999786376953,105.75,105.75,0
2004-10-26,107.44000244140625,107.45999908447266,107.44000244140625,105.75,0
2004-10-27,107.08999633789062,107.08999633789062,107.08999633789062,105.75,0
2004-10-28,109.0999984741211,111.0,105.75,109.1500015258789,0
2004-10-29,107.66000366210938,107.66000366210938,105.75,105.75,0
2004-11-01,106.94000244140625,107.19000244140625,105.75,105.75,0
2004-11-02,107.25,107.25,107.0199966430664,105.75,0
2004-11-03,107.16000366210938,107.16999816894531,106.86000061035156,106.86000061035156,0
2004-11-04,105.75,106.87999725341797,105.75,105.75,0
2004-11-05,106.5999984741211,106.5999984741211,105.75,105.75,0
2004-11-08,103.69999694824219,103.69999694824219,103.69999694824219,105.75,0
2004-11-09,106.51000213623047,106.51000213623047,106.51000213623047,105.75,0
2004-11-10,106.5999984741211,106.5999984741211,106.5999984741211,105.75,0
2004-11-11,106.70999908447266,106.70999908447266,106.70999908447266,105.75,0
2004-11-12,106.75,106.75,106.75,105.75,0
2004-11-15,107.2300033569336,107.2300033569336,107.2300033569336,105.75,0
2004-11-16,107.27999877929688,107.27999877929688,105.75,105.75,0
2004-11-17,107.25,107.25,107.25,105.75,0
2004-11-18,106.7699966430664,106.8499984741211,106.7699966430664,105.75,0
2004-11-19,106.75,106.75,106.75,105.75,0
2004-11-22,106.62999725341797,106.62999725341797,105.75,105.75,0
2004-11-23,108.02999877929688,108.02999877929688,108.02999877929688,108.02999877929688,0
2004-11-24,105.75,106.69999694824219,105.75,105.75,0
2004-11-25,106.4800033569336,106.5,106.4800033569336,106.5,0
2004-11-26,105.75,106.58000183105469,105.75,105.75,0
2004-11-29,106.63999938964844,106.63999938964844,106.63999938964844,105.75,0
2004-11-30,106.61000061035156,106.80000305175781,105.75,105.75,0
2004-12-01,106.5199966430664,106.5199966430664,105.75,105.75,0
2004-12-02,106.72000122070312,106.72000122070312,106.72000122070312,105.75,0
2004-12-03,106.9800033569336,106.9800033569336,105.75,105.75,0
2004-12-06,105.77999877929688,106.7300033569336,105.77999877929688,105.75,0
2004-12-07,108.08999633789062,108.08999633789062,108.08999633789062,105.75,0
2004-12-08,106.75,106.75,106.75,105.75,0
2004-12-09,107.08000183105469,107.08000183105469,105.75,105.75,0
2004-12-10,106.5999984741211,106.5999984741211,106.5999984741211,105.75,0
2004-12-13,106.73999786376953,106.73999786376953,106.73999786376953,105.75,0
2004-12-14,106.80000305175781,106.80000305175781,106.80000305175781,105.75,0
2004-12-15,106.8499984741211,106.8499984741211,106.27999877929688,105.75,0
2004-12-16,106.5,106.5,106.5,106.5,0
2004-12-17,107.5,107.5,107.5,107.5,0
2004-12-20,106.55000305175781,106.55000305175781,106.55000305175781,106.5,0
2004-12-21,106.52999877929688,106.52999877929688,106.52999877929688,106.5,0
2004-12-22,106.88999938964844,106.88999938964844,106.26000213623047,106.26000213623047,0
2004-12-23,106.48999786376953,106.48999786376953,106.48999786376953,106.5,0
2004-12-24,105.75,105.75,105.75,105.75,0
2004-12-27,106.76000213623047,106.76000213623047,106.76000213623047,105.75,0
2004-12-28,106.7300033569336,106.7300033569336,106.7300033569336,105.75,0
2004-12-29,106.69000244140625,106.69000244140625,106.69000244140625,105.75,0
2004-12-30,106.62000274658203,106.62000274658203,105.75,105.75,0
2004-12-31,106.37999725341797,106.45999908447266,105.75,105.75,0
2005-01-03,107.41999816894531,107.41999816894531,106.48999786376953,105.75,0
2005-01-04,106.72000122070312,106.72000122070312,106.55000305175781,105.75,0
2005-01-05,107.33000183105469,107.33000183105469,106.44000244140625,105.75,0
2005-01-06,106.55999755859375,106.55999755859375,106.5199966430664,106.5199966430664,0
2005-01-07,106.47000122070312,107.73999786376953,106.47000122070312,105.75,0
2005-01-10,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,0
2005-01-11,103.70999908447266,103.70999908447266,103.70999908447266,103.70999908447266,0
2005-01-12,103.66000366210938,103.66000366210938,103.66000366210938,105.75,0
2005-01-13,103.7300033569336,103.7300033569336,103.7300033569336,105.75,0
2005-01-14,104.68000030517578,104.68000030517578,103.66000366210938,103.66000366210938,0
2005-01-17,103.62000274658203,103.9000015258789,103.62000274658203,103.9000015258789,0
2005-01-18,105.75,105.75,103.91999816894531,103.91999816894531,0
2005-01-19,104.19000244140625,105.75,103.87999725341797,105.75,0
2005-01-20,103.87999725341797,105.75,103.87999725341797,105.75,0
2005-01-21,104.0,104.0,104.0,104.0,0
2005-01-24,104.5,104.5,102.9800033569336,104.5,0
2005-01-25,102.93000030517578,104.5,102.93000030517578,104.5,0
2005-01-26,103.45999908447266,104.5,102.87999725341797,104.5,0
2005-01-27,102.93000030517578,102.93000030517578,102.93000030517578,102.93000030517578,0
2005-01-28,103.12000274658203,103.12000274658203,102.91000366210938,102.91000366210938,0
2005-01-31,102.98999786376953,104.5,102.98999786376953,104.5,0
2005-02-01,103.4000015258789,104.5,103.4000015258789,104.5,0
2005-02-02,103.02999877929688,104.5,103.02999877929688,104.5,0
2005-02-03,103.54000091552734,104.5,103.54000091552734,104.5,0
2005-02-04,103.93000030517578,103.93000030517578,103.43000030517578,103.43000030517578,0
2005-02-07,104.5,104.5,103.33999633789062,104.5,0
2005-02-08,104.13999938964844,104.5,103.30000305175781,104.5,0
2005-02-09,103.11000061035156,104.5,103.11000061035156,104.5,0
2005-02-10,103.37999725341797,104.5,103.37999725341797,104.5,0
2005-02-11,103.33999633789062,103.33999633789062,103.33999633789062,103.33999633789062,0
2005-02-14,104.5,104.5,103.4000015258789,104.5,0
2005-02-15,105.25,105.25,103.3499984741211,103.3499984741211,0
2005-02-16,102.94999694824219,105.25,102.94999694824219,105.25,0
2005-02-17,103.38999938964844,105.25,103.38999938964844,105.25,0
2005-02-18,103.47000122070312,103.47000122070312,103.13999938964844,103.13999938964844,0
2005-02-21,103.44999694824219,105.25,103.44999694824219,105.25,0
2005-02-22,103.45999908447266,105.25,103.45999908447266,105.25,0
2005-02-23,103.51000213623047,105.25,103.51000213623047,105.25,0
2005-02-24,103.4800033569336,105.25,103.4800033569336,105.25,0
2005-02-25,103.94000244140625,103.94000244140625,103.6500015258789,103.6500015258789,0
2005-02-28,103.4000015258789,105.25,103.4000015258789,105.25,0
2005-03-01,103.88999938964844,105.25,103.58999633789062,105.25,0
2005-03-02,103.41999816894531,103.41999816894531,103.41999816894531,103.41999816894531,0
2005-03-03,103.2699966430664,106.25,103.2699966430664,106.25,0
2005-03-04,104.33000183105469,104.33000183105469,102.44000244140625,102.44000244140625,0
2005-03-07,103.47000122070312,103.47000122070312,103.47000122070312,103.47000122070312,0
2005-03-08,106.25,106.25,104.61000061035156,106.25,0
2005-03-09,103.69000244140625,103.69000244140625,103.69000244140625,103.69000244140625,0
2005-03-10,103.26000213623047,106.25,103.26000213623047,106.25,0
2005-03-11,104.8499984741211,104.8499984741211,103.58000183105469,103.58000183105469,0
2005-03-14,108.0,108.0,103.55000305175781,108.0,0
2005-03-15,105.31999969482422,108.0,105.31999969482422,108.0,0
2005-03-16,105.43000030517578,108.0,105.43000030517578,108.0,0
2005-03-17,103.55999755859375,106.0,103.55999755859375,106.0,0
2005-03-18,106.0,106.5,106.0,106.5,0
2005-03-21,106.5,109.93699645996094,106.5,108.44000244140625,0
2005-03-22,108.44000244140625,110.10600280761719,105.94000244140625,109.0,0
2005-03-23,106.83999633789062,110.30500030517578,106.83999633789062,108.80999755859375,0
2005-03-24,108.80999755859375,110.40399932861328,108.80999755859375,108.9000015258789,0
2005-03-25,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,0
2005-03-28,108.9000015258789,108.9000015258789,108.9000015258789,108.9000015258789,0
2005-03-29,108.9000015258789,109.06999969482422,104.86000061035156,109.06999969482422,0
2005-03-30,109.06999969482422,111.04900360107422,107.19999694824219,111.04900360107422,0
2005-03-31,111.04900360107422,111.04900360107422,109.44000244140625,109.44000244140625,0
2005-04-01,109.44000244140625,109.63999938964844,107.5,109.63999938964844,0
2005-04-04,109.63999938964844,112.05699920654297,107.0,112.05699920654297,0
2005-04-05,112.05699920654297,112.05699920654297,109.91999816894531,109.91999816894531,0
2005-04-06,109.91999816894531,109.91999816894531,109.91999816894531,109.91999816894531,0
2005-04-07,109.91999816894531,109.91999816894531,108.19999694824219,108.19999694824219,0
2005-04-08,108.19999694824219,108.19999694824219,108.0,108.0,0
2005-04-11,108.0,111.95700073242188,107.5,108.0,0
2005-04-12,108.0,108.0,107.9000015258789,107.9000015258789,0
2005-04-13,107.9000015258789,107.9000015258789,107.5,107.5,0
2005-04-14,107.5,108.0,107.5,108.0,0
2005-04-15,108.0,108.0,107.9000015258789,107.9000015258789,0
2005-04-18,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,0
2005-04-19,107.9000015258789,107.9000015258789,107.0,107.0,0
2005-04-20,107.0,111.94400024414062,107.0,111.94400024414062,0
2005-04-21,111.94400024414062,111.94400024414062,107.0,108.0,0
2005-04-22,108.0,108.5,108.0,108.5,0
2005-04-25,108.5,108.5,108.5,108.5,0
2005-04-26,108.5,108.5,108.0,108.0,0
2005-04-27,108.0,108.0,108.0,108.0,0
2005-04-28,108.0,108.0,107.0,107.0,0
2005-04-29,107.0,107.0,106.5999984741211,106.5999984741211,0
2005-05-02,106.72000122070312,106.72000122070312,105.70999908447266,106.5999984741211,0
2005-05-03,106.5999984741211,106.5999984741211,105.66999816894531,106.5999984741211,0
2005-05-04,106.5999984741211,107.5,106.5999984741211,107.5,0
2005-05-05,107.5,108.5,107.5,108.5,0
2005-05-06,108.5,108.5999984741211,108.5,108.5999984741211,0
2005-05-09,108.5999984741211,108.5999984741211,108.5,108.5,0
2005-05-10,108.5,108.9000015258789,108.5,108.9000015258789,0
2005-05-11,108.9000015258789,108.9000015258789,108.0,108.0,0
2005-05-12,108.0,108.5,108.0,108.5,0
2005-05-13,108.5,108.5,108.4000015258789,108.4000015258789,0
2005-05-16,108.4000015258789,115.12999725341797,108.4000015258789,115.12999725341797,0
2005-05-17,115.12999725341797,115.48249816894531,108.5999984741211,115.4800033569336,0
2005-05-18,115.4800033569336,117.0199966430664,109.0,108.5,0
2005-05-19,117.0199966430664,117.11000061035156,110.0,117.11000061035156,0
2005-05-20,117.11000061035156,117.31999969482422,110.0999984741211,117.31999969482422,0
2005-05-23,117.31999969482422,117.5199966430664,110.0,117.5199966430664,0
2005-05-24,117.5199966430664,117.7699966430664,109.0,117.7699966430664,0
2005-05-25,117.7699966430664,118.18000030517578,108.23999786376953,118.18000030517578,0
2005-05-26,118.18000030517578,118.41000366210938,108.2300033569336,118.41000366210938,0
2005-05-27,118.41000366210938,118.76000213623047,108.0,118.76000213623047,0
2005-05-30,118.76000213623047,118.76000213623047,108.12000274658203,115.0,0
2005-05-31,115.0,119.36000061035156,111.0,119.36000061035156,0
2005-06-01,119.36000061035156,119.83999633789062,115.0,117.44000244140625,0
2005-06-02,117.44000244140625,119.33200073242188,114.47000122070312,117.83000183105469,0
2005-06-03,117.83000183105469,120.41999816894531,117.83000183105469,118.0199966430664,0
2005-06-06,118.0199966430664,120.81999969482422,118.0,119.3270034790039,0
2005-06-07,119.3270034790039,120.2760009765625,118.77999877929688,118.77999877929688,0
2005-06-08,118.77999877929688,121.30999755859375,118.77999877929688,118.9000015258789,0
2005-06-09,118.9000015258789,121.80999755859375,118.9000015258789,121.80999755859375,0
2005-06-10,121.80999755859375,121.80999755859375,119.0,119.0,0
2005-06-13,119.0,121.83000183105469,119.0,119.41999816894531,0
