Date,Open,High,Low,Close,Volume
2012-04-19,904.0,904.0,904.0,904.0,0
2012-04-20,906.0,906.0,905.0,906.0,0
2012-04-23,905.0,906.0,905.0,905.0,0
2012-04-24,905.0,906.0,904.0,905.0,0
2012-04-25,905.0,906.0,905.0,904.0,0
2012-04-26,906.0,906.0,905.0,905.0,0
2012-04-27,906.0,906.0,906.0,905.0,0
2012-04-30,906.0,906.0,905.0,906.0,0
2012-05-01,905.0,906.0,905.0,905.0,0
2012-05-02,906.0,906.0,905.0,906.0,0
2012-05-03,90.4000015258789,90.4000015258789,90.4000015258789,905.0,0
2012-05-04,906.0,906.0,905.0,90.4000015258789,0
2012-05-07,906.0,906.0,905.0,906.0,0
2012-05-08,906.0,906.0,905.0,906.0,0
2012-05-09,905.0,905.0,905.0,906.0,0
2012-05-10,905.0,906.0,905.0,905.0,0
2012-05-11,905.0,906.0,905.0,905.0,0
2012-05-14,906.0,906.0,904.0,906.0,0
2012-05-15,905.0,906.0,905.0,905.0,0
2012-05-16,906.0,906.0,905.0,906.0,0
2012-05-17,905.0,906.0,905.0,905.0,0
2012-05-18,906.0,906.0,905.0,906.0,0
2012-05-21,906.0,906.0,904.0,906.0,0
2012-05-22,906.0,906.0,905.0,905.0,0
2012-05-23,905.0,906.0,905.0,905.0,0
2012-05-24,905.0,906.0,905.0,905.0,0
2012-05-25,905.0,906.0,905.0,905.0,0
2012-05-28,905.0,906.0,905.0,905.0,0
2012-05-29,905.0,905.0,903.0,905.0,0
2012-05-30,906.0,906.0,905.0,905.0,0
2012-05-31,905.0,906.0,905.0,906.0,0
2012-06-01,906.0,907.0,906.0,905.0,0
2012-06-04,906.0,906.0,905.0,906.0,0
2012-06-05,905.0,905.0,905.0,906.0,0
2012-06-06,905.0,905.0,905.0,906.0,0
2012-06-07,905.0,905.0,905.0,906.0,0
2012-06-08,906.0,906.0,904.0,905.0,0
2012-06-11,903.0,904.0,903.0,903.0,0
2012-06-12,906.0,906.0,905.0,906.0,0
2012-06-13,906.0,906.0,905.0,905.0,0
2012-06-14,906.0,906.0,906.0,905.0,0
2012-06-15,906.0,906.0,905.0,906.0,0
2012-06-18,905.0,906.0,905.0,905.0,0
2012-06-19,906.0,906.0,905.0,906.0,0
2012-06-20,906.0,906.0,905.0,906.0,0
2012-06-21,905.0,906.0,905.0,906.0,0
2012-06-22,905.0,906.0,905.0,905.0,0
2012-06-25,905.0,906.0,905.0,905.0,0
2012-06-26,905.0,906.0,905.0,906.0,0
2012-06-27,906.0,910.0,906.0,906.0,0
2012-06-28,900.0,906.0,900.0,900.0,0
2012-06-29,906.0,906.0,905.0,906.0,0
2012-07-02,905.0,906.0,905.0,905.0,0
2012-07-03,906.0,907.0,906.0,906.0,0
2012-07-04,906.0,907.0,905.0,906.0,0
2012-07-05,905.0,906.0,905.0,905.0,0
2012-07-06,900.0,900.0,900.0,906.0,0
2012-07-09,901.0,901.0,900.0,901.0,0
2012-07-10,901.0,901.0,900.0,901.0,0
2012-07-11,900.0,901.0,900.0,900.0,0
2012-07-12,900.0,905.0,900.0,901.0,0
2012-07-13,905.0,906.0,905.0,905.0,0
2012-07-16,905.0,906.0,905.0,905.0,0
2012-07-17,905.0,905.0,905.0,906.0,0
2012-07-18,905.0,906.0,904.0,905.0,0
2012-07-19,903.0,903.0,903.0,903.0,0
2012-07-20,904.0,904.0,903.0,903.0,0
2012-07-23,902.0,903.0,902.0,902.0,0
2012-07-24,903.0,904.0,903.0,903.0,0
2012-07-25,903.0,904.0,903.0,904.0,0
2012-07-26,903.0,904.0,903.0,903.0,0
2012-07-27,903.0,903.0,903.0,904.0,0
2012-07-30,904.0,904.0,903.0,904.0,0
2012-07-31,904.0,904.0,904.0,904.0,0
2012-08-01,904.0,904.0,903.0,904.0,0
2012-08-02,903.0,904.0,903.0,904.0,0
2012-08-03,904.0,904.0,903.0,904.0,0
2012-08-06,904.0,904.0,903.0,904.0,0
2012-08-07,903.0,904.0,903.0,903.0,0
2012-08-08,904.0,904.0,903.0,904.0,0
2012-08-09,903.0,904.0,903.0,904.0,0
2012-08-10,903.0,904.0,903.0,903.0,0
2012-08-13,903.0,903.0,903.0,903.0,0
2012-08-14,903.0,903.0,903.0,904.0,0
2012-08-15,904.0,904.0,903.0,904.0,0
2012-08-16,903.0,904.0,903.0,904.0,0
2012-08-17,903.0,904.0,903.0,903.0,0
2012-08-20,903.0,903.0,903.0,903.0,0
2012-08-21,903.0,905.0,903.0,903.0,0
2012-08-22,903.0,905.0,903.0,903.0,0
2012-08-23,903.0,905.0,903.0,903.0,0
2012-08-24,903.0,905.0,903.0,903.0,0
2012-08-27,903.0,905.0,903.0,903.0,0
2012-08-28,903.0,905.0,903.0,903.0,0
2012-08-29,903.0,905.0,903.0,903.0,0
2012-08-30,903.0,905.0,903.0,903.0,0
2012-08-31,903.0,905.0,903.0,903.0,0
2012-09-03,903.0,905.0,903.0,903.0,0
2012-09-04,903.0,905.0,903.0,903.0,0
2012-09-05,903.0,905.0,903.0,903.0,0
2012-09-06,903.0,905.0,903.0,903.0,0
2012-09-07,903.0,905.0,903.0,903.0,0
2012-09-10,903.0,905.0,903.0,903.0,0
2012-09-11,903.0,905.0,903.0,903.0,0
2012-09-12,904.0,904.0,904.0,905.0,0
2012-09-13,904.0,905.0,904.0,904.0,0
2012-09-14,904.0,905.0,904.0,904.0,0
2012-09-17,904.0,904.0,903.0,904.0,0
2012-09-18,903.0,904.0,903.0,903.0,0
2012-09-19,906.0,906.0,906.0,904.0,0
2012-09-20,904.0,904.0,903.0,904.0,0
2012-09-21,904.0,905.0,904.0,904.0,0
2012-09-24,903.0,903.0,903.0,904.0,0
2012-09-25,903.0,904.0,903.0,904.0,0
2012-09-26,904.0,904.0,904.0,903.0,0
2012-09-27,904.0,904.0,903.0,904.0,0
2012-09-28,904.0,904.0,903.0,904.0,0
2012-10-01,904.0,905.0,904.0,904.0,0
2012-10-02,904.0,904.0,903.0,903.0,0
2012-10-03,904.0,904.0,903.0,904.0,0
2012-10-04,903.0,904.0,903.0,903.0,0
2012-10-05,904.0,905.0,904.0,904.0,0
2012-10-08,904.0,905.0,904.0,904.0,0
2012-10-09,905.0,905.0,904.0,905.0,0
2012-10-10,904.0,904.0,904.0,904.0,0
2012-10-11,904.0,904.0,903.0,904.0,0
2012-10-12,904.0,904.0,904.0,903.0,0
2012-10-15,904.0,904.0,903.0,904.0,0
2012-10-16,904.0,904.0,904.0,904.0,0
2012-10-17,905.0,905.0,905.0,904.0,0
2012-10-18,904.0,904.0,903.0,904.0,0
2012-10-19,903.0,904.0,903.0,904.0,0
2012-10-22,904.0,904.0,903.0,904.0,0
2012-10-23,903.0,904.0,903.0,903.0,0
2012-10-24,905.0,905.0,904.0,904.0,0
2012-10-25,905.0,905.0,904.0,905.0,0
2012-10-26,905.0,905.0,905.0,905.0,0
2012-10-29,905.0,905.0,904.0,905.0,0
2012-10-30,905.0,905.0,904.0,905.0,0
2012-10-31,905.0,905.0,905.0,904.0,0
2012-11-01,904.0,905.0,904.0,904.0,0
2012-11-02,904.0,904.0,904.0,904.0,0
2012-11-05,904.0,904.0,904.0,904.0,0
2012-11-06,904.0,904.0,903.0,904.0,0
2012-11-07,903.0,903.0,903.0,903.0,0
2012-11-08,903.0,903.0,903.0,904.0,0
2012-11-09,904.0,904.0,903.0,903.0,0
2012-11-12,904.0,904.0,903.0,903.0,0
2012-11-13,904.0,904.0,903.0,904.0,0
2012-11-14,903.0,903.0,903.0,903.0,0
2012-11-15,903.0,904.0,903.0,903.0,0
2012-11-16,903.0,903.0,903.0,904.0,0
2012-11-19,904.0,904.0,903.0,904.0,0
2012-11-20,903.0,904.0,903.0,903.0,0
2012-11-21,903.0,903.0,903.0,903.0,0
2012-11-22,903.0,903.0,903.0,904.0,0
2012-11-23,903.0,903.0,903.0,903.0,0
2012-11-26,904.0,904.0,903.0,904.0,0
2012-11-27,904.0,905.0,904.0,904.0,0
2012-11-28,904.0,904.0,904.0,905.0,0
2012-11-29,904.0,905.0,904.0,905.0,0
2012-11-30,903.0,903.0,903.0,903.0,0
2012-12-03,905.0,905.0,904.0,905.0,0
2012-12-04,904.0,905.0,904.0,904.0,0
2012-12-05,904.0,905.0,904.0,904.0,0
2012-12-06,905.0,905.0,904.0,905.0,0
2012-12-07,905.0,905.0,904.0,905.0,0
2012-12-10,905.0,905.0,904.0,905.0,0
2012-12-11,905.0,905.0,905.0,905.0,0
2012-12-12,904.0,905.0,904.0,904.0,0
2012-12-13,905.0,905.0,904.0,905.0,0
2012-12-14,900.0,900.0,900.0,905.0,0
2012-12-17,901.0,901.0,900.0,901.0,0
2012-12-18,901.0,901.0,900.0,901.0,0
2012-12-19,901.0,901.0,900.0,901.0,0
2012-12-20,900.0,901.0,900.0,900.0,0
2012-12-21,901.0,901.0,901.0,901.0,0
2012-12-24,901.0,901.0,900.0,901.0,0
2012-12-25,901.0,901.0,900.0,901.0,0
2012-12-26,901.0,901.0,901.0,901.0,0
2012-12-27,901.0,901.0,900.0,901.0,0
2012-12-28,904.0,904.0,904.0,903.0,0
2012-12-31,904.0,904.0,903.0,903.0,0
2013-01-01,903.0,904.0,903.0,903.0,0
2013-01-02,904.0,904.0,904.0,903.0,0
2013-01-03,900.0,902.0,900.0,900.0,0
2013-01-04,901.0,901.0,901.0,901.0,0
2013-01-07,902.0,903.0,902.0,902.0,0
2013-01-08,903.0,903.0,903.0,904.0,0
2013-01-09,904.0,904.0,904.0,903.0,0
2013-01-10,904.0,904.0,904.0,904.0,0
2013-01-11,904.0,904.0,903.0,903.0,0
2013-01-14,902.0,903.0,902.0,902.0,0
2013-01-15,903.0,904.0,903.0,903.0,0
2013-01-16,903.0,904.0,903.0,903.0,0
2013-01-17,903.0,904.0,903.0,903.0,0
2013-01-18,905.0,905.0,905.0,905.0,0
2013-01-21,905.0,905.0,904.0,905.0,0
2013-01-22,905.0,905.0,905.0,905.0,0
2013-01-23,904.0,905.0,904.0,904.0,0
2013-01-24,904.0,904.0,903.0,904.0,0
2013-01-25,904.0,904.0,903.0,904.0,0
2013-01-28,904.0,904.0,904.0,904.0,0
2013-01-29,904.0,905.0,904.0,904.0,0
2013-01-30,904.0,905.0,904.0,904.0,0
2013-01-31,905.0,905.0,904.0,905.0,0
2013-02-01,905.0,905.0,904.0,905.0,0
2013-02-04,904.0,905.0,904.0,904.0,0
2013-02-05,904.0,904.0,904.0,905.0,0
2013-02-06,904.0,905.0,904.0,905.0,0
2013-02-07,905.0,905.0,905.0,905.0,0
2013-02-08,904.0,904.0,904.0,903.0,0
2013-02-11,905.0,905.0,904.0,905.0,0
2013-02-12,904.0,904.0,904.0,904.0,0
2013-02-13,904.0,904.0,903.0,904.0,0
2013-02-14,903.0,904.0,903.0,903.0,0
2013-02-15,903.0,903.0,903.0,904.0,0
2013-02-18,903.0,903.0,903.0,904.0,0
2013-02-19,903.0,903.0,903.0,903.0,0
2013-02-20,904.0,904.0,904.0,904.0,0
2013-02-21,904.0,904.0,903.0,905.0,0
2013-02-22,904.0,904.0,903.0,905.0,0
2013-02-25,904.0,904.0,904.0,904.0,0
2013-02-26,905.0,905.0,905.0,905.0,0
2013-02-27,905.0,905.0,905.0,905.0,0
2013-02-28,904.0,904.0,904.0,904.0,0
2013-03-01,905.0,906.0,905.0,905.0,0
2013-03-04,904.0,904.0,904.0,904.0,0
2013-03-05,900.0,901.0,900.0,900.0,0
2013-03-06,900.0,901.0,900.0,900.0,0
2013-03-07,900.0,901.0,900.0,900.0,0
2013-03-08,900.0,904.0,900.0,900.0,0
2013-03-11,905.0,905.0,904.0,905.0,0
2013-03-12,905.0,905.0,905.0,904.0,0
2013-03-13,904.0,905.0,904.0,904.0,0
2013-03-14,905.0,905.0,904.0,905.0,0
2013-03-15,904.0,905.0,904.0,904.0,0
2013-03-18,904.0,905.0,904.0,904.0,0
2013-03-19,905.0,905.0,904.0,905.0,0
2013-03-20,905.0,905.0,904.0,905.0,0
2013-03-21,905.0,905.0,904.0,905.0,0
2013-03-22,905.0,905.0,904.0,905.0,0
2013-03-25,905.0,905.0,904.0,904.0,0
2013-03-26,900.0,909.0,900.0,900.0,0
2013-03-27,907.0,908.0,907.0,907.0,0
2013-03-28,909.0,909.0,907.0,909.0,0
2013-03-29,909.0,909.0,907.0,909.0,0
2013-04-01,907.0,907.0,904.0,907.0,0
2013-04-02,903.0,905.0,903.0,903.0,0
2013-04-03,904.0,904.0,903.0,904.0,0
2013-04-04,904.0,904.0,903.0,904.0,0
2013-04-05,904.0,905.0,904.0,904.0,0
2013-04-08,905.0,905.0,904.0,905.0,0
2013-04-09,904.0,904.0,904.0,902.0,0
2013-04-10,904.0,904.0,903.0,904.0,0
2013-04-11,904.0,904.0,903.0,904.0,0
2013-04-12,901.0,901.0,901.0,903.0,0
2013-04-15,904.0,904.0,903.0,904.0,0
2013-04-16,903.0,904.0,903.0,903.0,0
2013-04-17,903.0,904.0,903.0,903.0,0
2013-04-18,904.0,904.0,904.0,903.0,0
2013-04-19,903.0,904.0,903.0,903.0,0
2013-04-22,904.0,904.0,903.0,904.0,0
2013-04-23,903.0,904.0,903.0,903.0,0
2013-04-24,903.0,904.0,903.0,903.0,0
2013-04-25,904.0,904.0,903.0,904.0,0
2013-04-26,903.0,904.0,903.0,903.0,0
2013-04-29,903.0,904.0,903.0,904.0,0
2013-04-30,904.0,904.0,903.0,904.0,0
2013-05-01,904.0,904.0,903.0,904.0,0
2013-05-02,904.0,904.0,903.0,904.0,0
2013-05-03,903.0,904.0,903.0,903.0,0
2013-05-06,904.0,904.0,903.0,904.0,0
2013-05-07,903.0,904.0,903.0,903.0,0
2013-05-08,903.0,904.0,903.0,903.0,0
2013-05-09,903.0,904.0,903.0,903.0,0
2013-05-10,904.0,904.0,904.0,903.0,0
2013-05-13,904.0,904.0,904.0,904.0,0
2013-05-14,903.0,903.0,903.0,903.0,0
2013-05-15,903.0,904.0,903.0,903.0,0
2013-05-16,903.0,904.0,903.0,904.0,0
2013-05-17,903.0,904.0,903.0,903.0,0
2013-05-20,904.0,904.0,904.0,904.0,0
2013-05-21,904.0,905.0,904.0,904.0,0
2013-05-22,905.0,905.0,904.0,905.0,0
2013-05-23,903.0,904.0,903.0,903.0,0
2013-05-24,903.0,904.0,903.0,903.0,0
2013-05-27,903.0,904.0,901.0,903.0,0
2013-05-28,901.0,903.0,901.0,901.0,0
2013-05-29,904.0,904.0,903.0,904.0,0
2013-05-30,903.0,904.0,903.0,903.0,0
2013-05-31,904.0,904.0,903.0,904.0,0
2013-06-03,903.0,904.0,903.0,903.0,0
2013-06-04,903.0,904.0,903.0,903.0,0
2013-06-05,904.0,904.0,903.0,904.0,0
2013-06-06,903.0,904.0,903.0,903.0,0
2013-06-07,904.0,904.0,903.0,904.0,0
2013-06-10,904.0,904.0,903.0,904.0,0
2013-06-11,904.0,904.0,903.0,904.0,0
2013-06-12,904.0,904.0,903.0,904.0,0
2013-06-13,903.0,904.0,903.0,903.0,0
2013-06-14,903.0,904.0,903.0,904.0,0
2013-06-17,904.0,904.0,903.0,904.0,0
2013-06-18,904.0,904.0,903.0,903.0,0
2013-06-19,903.0,904.0,903.0,903.0,0
2013-06-20,903.0,904.0,903.0,903.0,0
2013-06-21,904.0,904.0,903.0,904.0,0
2013-06-24,903.0,904.0,903.0,903.0,0
2013-06-25,904.0,904.0,903.0,904.0,0
2013-06-26,904.0,904.0,903.0,904.0,0
2013-06-27,903.0,903.0,903.0,903.0,0
2013-06-28,904.0,905.0,903.0,903.0,0
2013-07-01,905.0,905.0,903.0,905.0,0
2013-07-02,901.0,904.0,901.0,901.0,0
2013-07-03,904.0,904.0,903.0,904.0,0
2013-07-04,904.0,904.0,903.0,904.0,0
2013-07-05,904.0,904.0,903.0,904.0,0
2013-07-08,904.0,904.0,904.0,904.0,0
2013-07-09,904.0,904.0,904.0,903.0,0
2013-07-10,903.0,904.0,903.0,903.0,0
2013-07-11,903.0,903.0,901.0,903.0,0
2013-07-12,904.0,904.0,903.0,904.0,0
2013-07-15,904.0,904.0,903.0,904.0,0
2013-07-16,904.0,904.0,903.0,904.0,0
2013-07-17,904.0,904.0,903.0,904.0,0
2013-07-18,904.0,904.0,903.0,903.0,0
2013-07-19,904.0,904.0,903.0,903.0,0
2013-07-22,904.0,904.0,903.0,904.0,0
2013-07-23,904.0,904.0,903.0,904.0,0
2013-07-24,904.0,904.0,903.0,904.0,0
2013-07-25,904.0,904.0,903.0,904.0,0
2013-07-26,904.0,904.0,903.0,904.0,0
2013-07-29,904.0,904.0,903.0,904.0,0
2013-07-30,904.0,908.5,903.0,904.0,0
2013-07-31,908.0499877929688,908.0499877929688,907.0,908.0499877929688,0
2013-08-01,903.0,904.0,903.0,903.0,0
2013-08-02,903.0,904.0,903.0,903.0,0
2013-08-05,904.0,904.0,904.0,904.0,0
2013-08-06,904.0,904.0,903.0,904.0,0
2013-08-07,904.0,904.0,903.0,904.0,0
2013-08-08,904.0,904.0,903.0,904.0,0
2013-08-09,904.0,904.0,903.0,904.0,0
2013-08-12,904.0,904.0,903.0,904.0,0
2013-08-13,904.0,904.0,904.0,903.0,0
2013-08-14,904.0,905.0,904.0,903.0,0
2013-08-15,904.0,904.0,903.0,904.0,0
2013-08-16,904.0,904.0,903.0,904.0,0
2013-08-19,903.0,904.0,903.0,903.0,0
2013-08-20,904.0,904.0,903.0,904.0,0
2013-08-21,904.0,904.0,903.0,604.0,0
2013-08-22,905.0,905.0,904.0,905.0,0
2013-08-23,904.0,904.0,904.0,905.0,0
2013-08-26,904.0,908.0,904.0,904.0,0
2013-08-27,907.0,907.0,905.0,907.0,0
2013-08-28,915.0,916.0,915.0,904.0,0
2013-08-29,915.0,915.0,914.0,915.0,0
2013-08-30,914.0,915.0,914.0,914.0,0
2013-09-02,914.0,917.0,914.0,914.0,0
2013-09-03,914.0,917.0,914.0,914.0,0
2013-09-04,914.0,917.0,914.0,914.0,0
2013-09-05,914.0,917.0,914.0,914.0,0
2013-09-06,914.0,917.0,914.0,914.0,0
2013-09-23,917.0,917.0,917.0,917.0,0
2013-09-24,915.0,915.0,915.0,915.0,0
2013-09-25,910.0,913.0,910.0,910.0,0
2013-09-26,914.0,914.0,913.0,913.0,0
2013-09-27,915.0,915.0,905.0,915.0,0
2013-09-30,906.0,907.0,906.0,906.0,0
2013-10-01,906.0,907.0,906.0,906.0,0
2013-10-02,904.0,904.0,903.0,904.0,0
2013-10-03,904.0,904.0,903.0,904.0,0
2013-10-04,903.0,903.0,901.0,903.0,0
2013-10-07,903.0,914.0,901.0,903.0,0
2013-10-09,908.0,909.0,908.0,908.0,0
2013-10-10,909.0,909.0,907.0,909.0,0
2013-10-11,908.0,908.0,907.0,908.0,0
2013-10-14,908.0,908.0,907.0,908.0,0
2013-10-15,908.0,908.0,907.0,908.0,0
2013-10-16,908.0,909.0,908.0,909.0,0
2013-10-17,908.0,909.0,908.0,908.0,0
2013-10-18,909.0,909.0,909.0,909.0,0
2013-10-21,906.0,907.0,906.0,906.0,0
2013-10-22,907.0,908.0,907.0,908.0,0
2013-10-23,909.0,909.0,908.0,909.0,0
2013-10-24,908.0,908.0,906.0,908.0,0
2013-10-25,908.0,909.0,908.0,908.0,0
2013-10-28,908.0,909.0,906.5,908.0,0
2013-10-29,906.5,906.5,906.5,906.5,0
2013-10-30,906.5,908.5,906.5,906.5,0
2013-10-31,908.5,908.5,908.5,908.5,0
2013-11-01,908.5,909.0,908.0,908.5,0
2013-11-04,908.0,908.0,908.0,909.0,0
2013-11-05,908.0,909.0,908.0,908.0,0
2013-11-06,908.0,908.0,908.0,909.0,0
2013-11-07,908.0,909.0,908.0,908.0,0
2013-11-08,909.0,909.0,904.0,909.0,0
2013-11-11,909.0,909.0,904.0,909.0,0
2013-11-12,908.0,909.0,908.0,908.0,0
2013-11-13,907.0,908.0,907.0,907.0,0
2013-11-14,908.0,909.0,908.0,908.0,0
2013-11-15,907.0,908.0,907.0,908.0,0
2013-11-18,907.0,908.0,907.0,908.0,0
2013-11-19,909.0,909.0,908.0,909.0,0
2013-11-20,909.0,909.0,908.0,909.0,0
2013-11-21,913.0,913.0,911.0,913.0,0
2013-11-22,908.0,909.0,908.0,908.0,0
2013-11-25,904.0,906.0,904.0,904.0,0
2013-11-26,905.0,906.0,905.0,905.0,0
2013-11-27,905.0,905.0,905.0,905.0,0
2013-11-28,905.0,906.0,905.0,905.0,0
2013-11-29,905.0,906.0,905.0,905.0,0
2013-12-02,905.0,906.0,905.0,905.0,0
2013-12-03,906.0,906.0,904.02001953125,906.0,0
2013-12-04,904.0,904.0,904.0,904.0,0
2013-12-05,905.0,906.0,905.0,905.0,0
2013-12-06,905.0,906.0,905.0,905.0,0
2013-12-09,905.0,906.0,905.0,905.0,0
2013-12-10,906.0,907.0,906.0,906.0,0
2013-12-11,906.5,906.5,906.5,906.5,0
2013-12-12,906.5,906.5,906.0,906.5,0
2013-12-13,906.5,907.0,906.0,906.5,0
2013-12-16,907.0,907.0,907.0,906.0,0
2013-12-17,907.0,907.0,907.0,906.0,0
2013-12-18,907.0,907.0,906.0,907.0,0
2013-12-19,906.0,907.0,906.0,906.0,0
2013-12-20,906.0,907.0,906.0,906.0,0
2013-12-23,907.0,907.0,904.25,907.0,0
2013-12-24,904.0,904.0,904.0,904.0,0
2013-12-25,904.0,905.0,904.0,904.0,0
2013-12-26,905.0,906.0,905.0,905.0,0
2013-12-27,906.0,907.0,906.0,906.0,0
2013-12-30,909.0,909.0,907.0,909.0,0
2013-12-31,906.0,907.0,905.5,906.0,0
2014-01-01,906.0,907.0,905.5,906.0,0
2014-01-02,905.5,906.0,905.5,905.5,0
2014-01-03,906.0,907.0,906.0,906.0,0
2014-01-06,904.5,904.5,904.5,904.5,0
2014-01-07,905.0,908.5,905.0,905.0,0
2014-01-08,909.0,909.0,907.0,909.0,0
2014-01-09,904.5,905.5,904.5,904.5,0
2014-01-10,909.5,909.5,908.5,909.5,0
2014-01-13,909.0,909.0,909.0,909.0,0
2014-01-14,908.0,908.0,908.0,908.0,0
2014-01-15,906.5,906.5,906.5,906.5,0
2014-01-16,906.5,906.5,906.5,906.5,0
2014-01-17,906.5,907.5,906.5,906.5,0
2014-01-20,906.5,907.5,906.5,906.5,0
2014-01-21,906.5,907.5,906.5,906.5,0
2014-01-22,907.5,908.0,907.5,907.5,0
2014-01-23,909.0,909.0,909.0,909.0,0
2014-01-24,908.5,908.5,908.5,908.5,0
2014-01-27,908.5,909.5,908.5,908.5,0
2014-01-28,906.5,906.5,906.0,906.5,0
2014-01-29,906.0,907.0,906.0,906.0,0
2014-01-30,906.0,907.0,906.0,906.0,0
2014-01-31,906.0,907.0,906.0,906.0,0
2014-02-03,907.0,907.0,906.0,907.0,0
2014-02-04,906.5,906.5,906.5,906.5,0
2014-02-05,909.0,909.0,909.0,909.0,0
2014-02-06,906.0,907.0,906.0,906.0,0
2014-02-07,907.0,909.0,907.0,907.0,0
2014-02-10,906.5,907.0,906.5,906.5,0
2014-02-11,906.0,906.0,906.0,906.0,0
2014-02-12,906.0,907.0,906.0,906.0,0
2014-02-13,906.5,906.5,906.5,906.5,0
2014-02-14,906.0,907.0,904.0,906.0,0
2014-02-17,906.0,907.0,904.0,906.0,0
2014-02-18,901.0,901.0,901.0,904.0,0
2014-02-19,907.0,907.0,906.0,907.0,0
2014-02-20,906.0,906.5,906.0,906.0,0
2014-02-21,906.0,906.5,906.0,906.0,0
2014-02-24,906.0,906.5,906.0,906.0,0
2014-02-25,906.0,906.0,906.0,906.0,0
2014-02-26,908.0,908.0,908.0,908.0,0
2014-02-27,908.0,909.0,907.0,908.0,0
2014-02-28,908.0,909.0,908.0,908.0,0
2014-03-03,906.5,906.5,905.5,906.5,0
2014-03-04,905.0,907.0,905.0,905.0,0
2014-03-05,905.5,906.0,905.5,905.5,0
2014-03-06,905.0,906.0,905.0,905.0,0
2014-03-07,906.0,906.0,906.0,906.0,0
2014-03-10,905.0,907.0,905.0,905.0,0
2014-03-11,906.0,907.0,906.0,906.0,0
2014-03-12,907.0,907.0,905.0,907.0,0
2014-03-13,906.0,907.0,906.0,906.0,0
2014-03-14,908.0,909.0,905.0,908.0,0
2014-03-17,907.0,907.0,905.0,907.0,0
2014-03-18,907.0,908.0,905.0,907.0,0
2014-03-19,906.0,907.0,906.0,906.0,0
2014-03-20,906.0,906.0,905.0,906.0,0
2014-03-21,907.0,908.0,906.0,907.0,0
2014-03-24,909.0,909.0,909.0,909.0,0
2014-03-25,907.0,907.0,906.0,907.0,0
2014-03-26,907.0,907.0,906.0,907.0,0
2014-03-27,907.0,908.0,907.0,907.0,0
2014-03-28,907.0,907.0,905.0,907.0,0
2014-03-31,906.0,906.0,905.0,906.0,0
2014-04-01,906.0,907.0,906.0,905.0,0
2014-04-02,906.0,907.0,905.0,905.0,0
2014-04-03,905.0,906.0,905.0,905.0,0
2014-04-04,906.0,906.0,906.0,905.0,0
2014-04-07,906.0,906.0,906.0,906.0,0
2014-04-08,907.0,909.0,906.0,907.0,0
2014-04-09,908.0,908.0,907.0,908.0,0
2014-04-10,907.0,907.0,906.0,907.0,0
2014-04-11,906.0,908.0,906.0,906.0,0
2014-04-14,907.0,907.0,906.0,907.0,0
2014-04-15,907.0,907.0,906.0,907.0,0
2014-04-16,906.0,908.0,906.0,906.0,0
2014-04-17,906.0,907.0,906.0,906.0,0
2014-04-18,906.0,907.0,906.0,906.0,0
2014-04-21,907.0,909.0,906.0,907.0,0
2014-04-22,909.0,909.0,907.0,909.0,0
2014-04-23,907.0,907.0,906.0,907.0,0
2014-04-24,907.0,907.0,905.0,907.0,0
2014-04-25,907.0,907.0,905.0,907.0,0
2014-04-28,907.0,907.0,904.0,907.0,0
2014-04-29,903.0,906.0,903.0,903.0,0
2014-04-30,906.0,907.0,906.0,906.0,0
2014-05-01,905.0,909.0,905.0,905.0,0
2014-05-02,906.0,907.0,906.0,906.0,0
2014-05-05,906.0,906.0,905.0,906.0,0
2014-05-06,907.0,907.0,906.0,907.0,0
2014-05-07,907.0,907.0,903.0,907.0,0
2014-05-08,907.0,908.0,906.0,907.0,0
2014-05-09,906.0,908.0,906.0,906.0,0
2014-05-12,906.0,907.0,906.0,906.0,0
2014-05-13,907.0,907.0,906.0,907.0,0
2014-05-14,907.0,907.0,906.0,907.0,0
2014-05-15,906.0,907.0,906.0,906.0,0
2014-05-16,906.0,907.0,906.0,906.0,0
2014-05-19,906.0,907.0,906.0,906.0,0
2014-05-20,906.0,907.0,906.0,906.0,0
2014-05-21,907.0,909.0,906.0,907.0,0
2014-05-22,906.0,906.0,904.0,906.0,0
2014-05-23,907.0,907.0,906.0,907.0,0
2014-05-26,907.0,907.0,906.0,907.0,0
2014-05-27,907.0,907.0,906.0,907.0,0
2014-05-28,906.0,906.0,905.0,906.0,0
2014-05-29,907.0,907.0,906.0,907.0,0
2014-05-30,906.0,908.0,906.0,907.0,0
2014-06-02,907.0,907.0,906.0,907.0,0
2014-06-03,907.0,907.0,906.0,907.0,0
2014-06-04,907.0,909.0,906.0,907.0,0
2014-06-05,908.0,909.0,908.0,908.0,0
2014-06-06,909.0,909.0,906.0,909.0,0
2014-06-09,907.0,907.0,906.0,907.0,0
2014-06-10,907.0,907.0,906.0,904.0,0
2014-06-11,906.0,907.0,906.0,907.0,0
2014-06-12,907.0,909.0,907.0,909.0,0
2014-06-13,911.0,911.0,910.0,910.0,0
2014-06-16,914.0,914.0,914.0,914.0,0
2014-06-17,906.0,907.0,906.0,906.0,0
2014-06-18,907.0,907.0,907.0,906.0,0
2014-06-19,907.0,907.0,906.0,907.0,0
2014-06-20,907.0,907.0,907.0,906.0,0
2014-06-23,906.0,907.0,906.0,906.0,0
2014-06-24,907.0,907.0,906.0,907.0,0
