Date,Open,High,Low,Close,Volume
2007-11-28,54.87099838256836,55.23699951171875,54.87099838256836,55.23699951171875,0
2007-11-29,55.29100036621094,56.7130012512207,55.29100036621094,56.7130012512207,0
2007-11-30,56.6879997253418,56.6879997253418,56.27399826049805,56.27399826049805,0
2007-12-03,55.099998474121094,55.099998474121094,55.099998474121094,55.029998779296875,0
2007-12-04,55.097999572753906,55.097999572753906,55.097999572753906,53.58700180053711,0
2007-12-05,53.625,53.625,53.597999572753906,53.597999572753906,0
2007-12-06,53.57600021362305,54.07899856567383,53.57600021362305,54.07899856567383,0
2007-12-07,54.071998596191406,54.071998596191406,54.071998596191406,53.224998474121094,0
2007-12-10,53.178001403808594,53.178001403808594,53.178001403808594,53.11399841308594,0
2007-12-11,53.13100051879883,53.13100051879883,53.13100051879883,54.007999420166016,0
2007-12-12,53.98899841308594,53.98899841308594,53.98899841308594,53.33399963378906,0
2007-12-13,53.3120002746582,53.3120002746582,52.86800003051758,52.86800003051758,0
2007-12-14,52.87200164794922,52.87200164794922,52.87200164794922,53.362998962402344,0
2007-12-17,53.33700180053711,53.68000030517578,53.33700180053711,53.68000030517578,0
2007-12-19,54.207000732421875,54.534000396728516,54.207000732421875,54.40299987792969,0
2007-12-20,54.39500045776367,54.39500045776367,53.599998474121094,53.599998474121094,0
2007-12-21,53.527000427246094,53.527000427246094,53.527000427246094,53.20500183105469,0
2007-12-24,53.17499923706055,53.17499923706055,53.17499923706055,53.17499923706055,0
2007-12-25,53.15299987792969,53.15299987792969,53.15299987792969,53.15299987792969,0
2007-12-27,55.63100051879883,55.63100051879883,55.63100051879883,55.250999450683594,0
2007-12-28,55.30400085449219,55.30400085449219,55.30400085449219,53.62099838256836,0
2007-12-31,52.733001708984375,52.733001708984375,52.733001708984375,53.17399978637695,0
2008-01-01,53.17399978637695,53.17399978637695,53.17399978637695,53.17399978637695,0
2008-01-02,54.44499969482422,54.44499969482422,53.37900161743164,52.722999572753906,0
2008-01-03,52.75,55.323001861572266,52.75,54.62699890136719,0
2008-01-04,54.63600158691406,55.702999114990234,53.95800018310547,53.492000579833984,0
2008-01-07,55.34000015258789,55.94900131225586,55.33000183105469,53.909000396728516,0
2008-01-08,53.92900085449219,55.97700119018555,53.89099884033203,53.84700012207031,0
2008-01-09,53.79899978637695,56.16899871826172,53.79899978637695,55.529998779296875,0
2008-01-10,55.46799850463867,56.18199920654297,55.459999084472656,54.987998962402344,0
2008-01-11,55.020999908447266,56.02000045776367,54.900001525878906,54.91600036621094,0
2008-01-14,54.83700180053711,55.67599868774414,54.15299987792969,54.15299987792969,0
2008-01-15,54.11800003051758,55.040000915527344,53.60499954223633,54.1349983215332,0
2008-01-16,54.060001373291016,55.63600158691406,53.922000885009766,54.78799819946289,0
2008-01-17,54.70600128173828,55.819000244140625,54.70600128173828,54.7859992980957,0
2008-01-18,54.83100128173828,55.8380012512207,54.83100128173828,55.638999938964844,0
2008-01-21,55.20399856567383,56.327999114990234,54.61000061035156,54.733001708984375,0
2008-01-22,54.784000396728516,56.32400131225586,54.31700134277344,54.31700134277344,0
2008-01-23,54.45199966430664,56.277000427246094,54.42499923706055,55.12799835205078,0
2008-01-24,55.20199966430664,56.44300079345703,55.20199966430664,55.37200164794922,0
2008-01-25,55.33100128173828,56.16999816894531,55.14400100708008,55.64699935913086,0
2008-01-28,55.79999923706055,56.26499938964844,55.2599983215332,54.9379997253418,0
2008-01-29,54.994998931884766,55.74399948120117,54.79999923706055,54.904998779296875,0
2008-01-30,54.9119987487793,55.832000732421875,54.9119987487793,54.97200012207031,0
2008-01-31,55.027000427246094,55.55099868774414,54.75199890136719,54.75199890136719,0
2008-02-01,54.71099853515625,55.56700134277344,54.71099853515625,55.13999938964844,0
2008-02-04,55.310001373291016,55.625,54.1349983215332,54.1349983215332,0
2008-02-05,54.17499923706055,55.584999084472656,54.17499923706055,55.584999084472656,0
2008-02-06,55.617000579833984,56.729000091552734,55.099998474121094,55.933998107910156,0
2008-02-07,55.95000076293945,57.55799865722656,55.95000076293945,56.28900146484375,0
2008-02-08,56.310001373291016,57.44599914550781,56.27899932861328,56.37300109863281,0
2008-02-11,57.077999114990234,57.16999816894531,56.2140007019043,56.37699890136719,0
2008-02-12,56.41600036621094,57.22700119018555,56.10900115966797,55.827999114990234,0
2008-02-13,55.88600158691406,57.10499954223633,55.88600158691406,56.5099983215332,0
2008-02-14,56.540000915527344,57.042999267578125,56.018001556396484,56.14899826049805,0
2008-02-15,56.15999984741211,56.553001403808594,55.95100021362305,55.95100021362305,0
2008-02-18,56.27000045776367,56.970001220703125,56.025001525878906,56.20100021362305,0
2008-02-19,56.21500015258789,56.402000427246094,55.63600158691406,55.82400131225586,0
2008-02-20,55.82600021362305,56.61199951171875,55.77899932861328,55.78799819946289,0
2008-02-21,55.777000427246094,56.29999923706055,55.36000061035156,55.417999267578125,0
2008-02-22,55.492000579833984,56.1150016784668,55.14799880981445,55.27899932861328,0
2008-02-25,55.393001556396484,55.52899932861328,54.94599914550781,54.849998474121094,0
2008-02-26,54.86800003051758,55.74700164794922,54.86800003051758,54.41600036621094,0
2008-02-27,55.04999923706055,55.78799819946289,54.435001373291016,54.435001373291016,0
2008-02-28,54.49100112915039,55.13100051879883,54.49100112915039,54.23899841308594,0
2008-02-29,54.284000396728516,54.94499969482422,54.2400016784668,54.46500015258789,0
2008-03-03,54.27799987792969,54.94900131225586,54.27000045776367,54.167999267578125,0
2008-03-04,54.17900085449219,54.900001525878906,54.1619987487793,54.1619987487793,0
2008-03-05,54.18199920654297,55.064998626708984,54.18199920654297,54.28499984741211,0
2008-03-06,53.98899841308594,54.428001403808594,53.77000045776367,53.935001373291016,0
2008-03-07,53.61399841308594,54.042999267578125,53.42499923706055,53.939998626708984,0
2008-03-10,53.597999572753906,54.26900100708008,53.53499984741211,53.577999114990234,0
2008-03-11,53.630001068115234,54.31999969482422,53.194000244140625,53.63100051879883,0
2008-03-12,53.564998626708984,54.04499816894531,53.382999420166016,52.957000732421875,0
2008-03-13,52.93000030517578,53.48400115966797,52.93000030517578,53.36399841308594,0
2008-03-14,52.643001556396484,53.46799850463867,52.643001556396484,52.715999603271484,0
2008-03-17,52.185001373291016,53.07400131225586,51.65999984741211,52.69499969482422,0
2008-03-18,52.26499938964844,52.7760009765625,52.255001068115234,52.435001373291016,0
2008-03-19,52.53499984741211,53.12099838256836,52.17100143432617,52.624000549316406,0
2008-03-20,52.832000732421875,53.702999114990234,52.790000915527344,53.0880012512207,0
2008-03-21,53.2140007019043,53.2140007019043,52.257999420166016,52.257999420166016,0
2008-03-24,53.4109992980957,53.4109992980957,53.4109992980957,53.20199966430664,0
2008-03-25,52.51100158691406,52.77199935913086,52.16999816894531,51.99100112915039,0
2008-03-26,51.89799880981445,52.65299987792969,51.630001068115234,51.23099899291992,0
2008-03-27,51.27199935913086,52.09400177001953,51.27199935913086,51.29499816894531,0
2008-03-28,51.40399932861328,52.053001403808594,51.35599899291992,51.547000885009766,0
2008-03-31,51.650001525878906,51.93299865722656,51.349998474121094,51.54899978637695,0
2008-04-02,51.57500076293945,52.404998779296875,51.14500045776367,51.21699905395508,0
2008-04-03,51.26100158691406,51.91600036621094,51.11899948120117,51.73899841308594,0
2008-04-04,51.8120002746582,51.8120002746582,50.84000015258789,51.584999084472656,0
2008-04-07,51.099998474121094,52.22100067138672,51.08000183105469,51.444000244140625,0
2008-04-08,51.196998596191406,52.1510009765625,51.196998596191406,51.45199966430664,0
2008-04-09,51.380001068115234,52.09600067138672,51.334999084472656,51.03099822998047,0
2008-04-10,51.047000885009766,51.9739990234375,50.98500061035156,51.255001068115234,0
2008-04-11,51.196998596191406,51.880001068115234,50.303001403808594,50.303001403808594,0
2008-04-14,51.220001220703125,51.42499923706055,49.97999954223633,50.5,0
2008-04-15,50.507999420166016,51.70899963378906,50.507999420166016,51.39500045776367,0
2008-04-16,51.35100173950195,51.79800033569336,49.869998931884766,50.04800033569336,0
2008-04-17,50.097999572753906,50.66400146484375,49.650001525878906,49.952999114990234,0
2008-04-18,49.95800018310547,51.020999908447266,49.95800018310547,50.94200134277344,0
2008-04-21,50.48099899291992,50.77899932861328,50.154998779296875,50.474998474121094,0
2008-04-22,49.95000076293945,50.650001525878906,49.68899917602539,49.68899917602539,0
2008-04-23,49.72600173950195,50.40399932861328,49.564998626708984,49.720001220703125,0
2008-04-24,49.604000091552734,50.737998962402344,49.560001373291016,50.09199905395508,0
2008-04-25,50.08700180053711,50.935001373291016,50.08700180053711,50.27199935913086,0
2008-04-28,50.45000076293945,50.81100082397461,50.196998596191406,50.196998596191406,0
2008-04-29,50.20500183105469,51.707000732421875,50.20500183105469,50.73400115966797,0
2008-04-30,50.707000732421875,51.75299835205078,50.707000732421875,51.39500045776367,0
2008-05-02,51.39500045776367,51.73500061035156,51.39500045776367,51.220001220703125,0
2008-05-05,51.02299880981445,52.45800018310547,51.02299880981445,51.388999938964844,0
2008-05-06,51.33399963378906,53.66299819946289,51.33399963378906,52.27399826049805,0
2008-05-07,52.71699905395508,54.220001220703125,52.70000076293945,53.10200119018555,0
2008-05-08,53.316001892089844,54.52299880981445,53.290000915527344,53.40299987792969,0
2008-05-09,53.38800048828125,54.638999938964844,53.38800048828125,54.3129997253418,0
2008-05-12,53.375999450683594,53.375999450683594,53.375999450683594,53.375999450683594,0
2008-05-13,52.775001525878906,53.952999114990234,52.29999923706055,53.150001525878906,0
2008-05-14,53.159000396728516,54.04399871826172,52.93199920654297,52.8390007019043,0
2008-05-15,52.86000061035156,53.82400131225586,52.529998779296875,52.529998779296875,0
2008-05-16,52.45899963378906,53.78799819946289,52.11000061035156,52.60499954223633,0
2008-05-19,52.224998474121094,52.84000015258789,51.65999984741211,51.970001220703125,0
2008-05-20,51.959999084472656,52.58100128173828,51.560001373291016,52.03200149536133,0
2008-05-21,51.46099853515625,52.297000885009766,51.249000549316406,50.928001403808594,0
2008-05-22,50.91699981689453,51.77899932861328,50.91699981689453,50.946998596191406,0
2008-05-23,50.970001220703125,51.900001525878906,50.56999969482422,50.577999114990234,0
2008-05-26,50.672000885009766,51.75699996948242,50.630001068115234,50.97100067138672,0
2008-05-27,50.93199920654297,51.891998291015625,50.849998474121094,51.28099822998047,0
2008-05-28,51.27899932861328,52.40999984741211,51.27899932861328,51.525001525878906,0
2008-05-29,51.518001556396484,53.224998474121094,51.518001556396484,52.29800033569336,0
2008-05-30,52.297000885009766,53.36899948120117,52.297000885009766,52.608001708984375,0
2008-06-02,52.45100021362305,53.34600067138672,52.08100128173828,52.44599914550781,0
2008-06-03,52.45500183105469,53.527000427246094,52.11000061035156,52.66999816894531,0
2008-06-04,52.65700149536133,53.16400146484375,52.24100112915039,52.24100112915039,0
