Date,Open,High,Low,Close,Volume
2004-03-12,164.0500030517578,164.0500030517578,164.0500030517578,164.0500030517578,0
2004-03-15,164.17999267578125,164.17999267578125,164.17999267578125,164.17999267578125,0
2004-03-16,164.39999389648438,164.39999389648438,164.39999389648438,164.39999389648438,0
2004-03-17,164.50999450683594,164.50999450683594,164.50999450683594,164.50999450683594,0
2004-03-18,164.19000244140625,164.19000244140625,164.19000244140625,164.19000244140625,0
2004-03-19,163.97000122070312,163.97000122070312,163.97000122070312,163.97000122070312,0
2004-03-22,164.0,164.0,164.0,164.0,0
2004-03-23,163.8800048828125,163.8800048828125,163.8800048828125,163.8800048828125,0
2004-03-24,163.92999267578125,163.92999267578125,163.92999267578125,163.92999267578125,0
2004-03-25,163.49000549316406,163.49000549316406,163.49000549316406,163.49000549316406,0
2004-03-26,163.47999572753906,163.47999572753906,163.47999572753906,163.47999572753906,0
2004-03-29,163.88999938964844,163.88999938964844,163.88999938964844,163.88999938964844,0
2004-03-30,163.97999572753906,163.97999572753906,163.97999572753906,163.97999572753906,0
2004-03-31,163.99000549316406,163.99000549316406,163.99000549316406,163.99000549316406,0
2004-04-01,163.9499969482422,163.9499969482422,163.9499969482422,163.9499969482422,0
2004-04-02,163.6199951171875,163.6199951171875,163.6199951171875,163.6199951171875,0
2004-04-05,163.41000366210938,163.41000366210938,163.41000366210938,163.41000366210938,0
2004-04-06,163.38999938964844,163.38999938964844,163.38999938964844,163.38999938964844,0
2004-04-07,163.16000366210938,163.16000366210938,163.16000366210938,163.16000366210938,0
2004-04-08,163.16000366210938,163.16000366210938,163.16000366210938,163.16000366210938,0
2004-04-13,162.9199981689453,162.9199981689453,162.9199981689453,162.9199981689453,0
2004-04-14,162.97999572753906,162.97999572753906,162.97999572753906,162.97999572753906,0
2004-04-15,162.86000061035156,162.86000061035156,162.86000061035156,162.86000061035156,0
2004-04-16,162.57000732421875,162.57000732421875,162.57000732421875,162.57000732421875,0
2004-04-19,162.52000427246094,162.52000427246094,162.52000427246094,162.52000427246094,0
2004-04-20,162.57000732421875,162.57000732421875,162.50999450683594,162.50999450683594,0
2004-04-21,162.9199981689453,162.9199981689453,162.9199981689453,162.9199981689453,0
2004-04-22,163.25,163.25,163.25,163.25,0
2004-04-23,163.3300018310547,163.3300018310547,163.3300018310547,163.3300018310547,0
2004-04-26,163.44000244140625,163.44000244140625,163.44000244140625,163.44000244140625,0
2004-04-27,163.66000366210938,163.66000366210938,163.66000366210938,163.66000366210938,0
2004-04-28,163.3699951171875,163.3699951171875,163.3699951171875,163.3699951171875,0
2004-04-29,163.3000030517578,163.3000030517578,163.3000030517578,163.3000030517578,0
2004-04-30,163.27999877929688,163.27999877929688,162.8300018310547,162.8300018310547,0
2004-05-03,163.11000061035156,163.11000061035156,163.11000061035156,163.11000061035156,0
2004-05-04,162.75999450683594,162.75999450683594,162.75999450683594,162.75999450683594,0
2004-05-05,162.60000610351562,162.60000610351562,162.60000610351562,162.60000610351562,0
2004-05-06,162.77000427246094,162.77000427246094,162.77000427246094,162.77000427246094,0
2004-05-07,162.3699951171875,162.3699951171875,162.3699951171875,162.3699951171875,0
2004-05-10,162.3300018310547,162.3300018310547,162.3300018310547,162.3300018310547,0
2004-05-11,162.13999938964844,162.13999938964844,162.13999938964844,162.13999938964844,0
2004-05-12,162.1199951171875,162.1199951171875,162.1199951171875,162.1199951171875,0
2004-05-13,161.89999389648438,161.89999389648438,161.89999389648438,161.89999389648438,0
2004-05-14,161.8300018310547,161.8300018310547,161.8300018310547,161.8300018310547,0
2004-05-17,161.82000732421875,161.82000732421875,161.82000732421875,161.82000732421875,0
2004-05-18,161.5500030517578,161.5500030517578,161.5500030517578,161.5500030517578,0
2004-05-19,161.4600067138672,161.4600067138672,161.4600067138672,161.4600067138672,0
2004-05-21,161.7100067138672,161.7899932861328,161.7100067138672,161.7899932861328,0
2004-05-24,161.77000427246094,161.77000427246094,161.77000427246094,161.77000427246094,0
2004-05-25,162.0399932861328,162.0399932861328,162.0399932861328,162.0399932861328,0
2004-05-26,161.92999267578125,161.92999267578125,161.92999267578125,161.92999267578125,0
2004-05-27,162.3699951171875,162.3699951171875,162.3699951171875,162.3699951171875,0
2004-05-28,162.32000732421875,162.32000732421875,162.32000732421875,162.32000732421875,0
2004-06-01,161.75,161.75,161.75,161.75,0
2004-06-02,161.6300048828125,161.6300048828125,161.6300048828125,161.6300048828125,0
2004-06-03,161.4499969482422,161.4499969482422,161.4499969482422,161.4499969482422,0
2004-06-04,161.41000366210938,161.41000366210938,161.41000366210938,161.41000366210938,0
2004-06-07,161.1699981689453,161.1699981689453,161.1699981689453,161.1699981689453,0
2004-06-08,161.07000732421875,161.8300018310547,161.07000732421875,161.8300018310547,0
2004-06-09,161.24000549316406,161.4199981689453,161.24000549316406,161.4199981689453,0
2004-06-10,161.2899932861328,161.3699951171875,161.2899932861328,161.3699951171875,0
2004-06-11,161.7100067138672,161.7100067138672,161.11000061035156,161.11000061035156,0
2004-06-14,161.47000122070312,161.47000122070312,161.22000122070312,161.22000122070312,0
2004-06-15,160.5500030517578,161.25,160.5500030517578,161.25,0
2004-06-16,161.4600067138672,161.4600067138672,161.4600067138672,161.4600067138672,0
2004-06-17,161.33999633789062,161.33999633789062,161.33999633789062,161.33999633789062,0
2004-06-18,162.0399932861328,162.0399932861328,161.27999877929688,161.27999877929688,0
2004-06-21,160.11000061035156,161.63999938964844,160.11000061035156,161.63999938964844,0
2004-06-22,161.58999633789062,161.58999633789062,161.58999633789062,161.58999633789062,0
2004-06-23,161.0,161.32000732421875,160.7899932861328,161.32000732421875,0
2004-06-24,161.47999572753906,161.47999572753906,161.4600067138672,161.4600067138672,0
2004-06-25,161.57000732421875,161.57000732421875,161.57000732421875,161.57000732421875,0
2004-06-28,161.30999755859375,161.47000122070312,161.30999755859375,161.47000122070312,0
2004-06-29,161.3699951171875,161.39999389648438,161.3699951171875,161.39999389648438,0
2004-06-30,162.1699981689453,162.1699981689453,160.9199981689453,160.9199981689453,0
2004-07-01,161.1300048828125,161.1300048828125,161.1300048828125,161.1300048828125,0
2004-07-02,160.8800048828125,160.8800048828125,160.8800048828125,160.8800048828125,0
2004-07-05,159.11000061035156,160.4600067138672,159.11000061035156,160.4600067138672,0
2004-07-06,160.69000244140625,160.69000244140625,160.69000244140625,160.69000244140625,0
2004-07-07,160.39999389648438,160.4199981689453,160.39999389648438,160.4199981689453,0
2004-07-08,160.41000366210938,160.41000366210938,160.41000366210938,160.41000366210938,0
2004-07-09,159.86000061035156,160.47000122070312,159.86000061035156,160.47000122070312,0
2004-07-12,160.3800048828125,160.6199951171875,160.3800048828125,160.6199951171875,0
2004-07-13,160.5800018310547,160.5800018310547,160.5800018310547,160.5800018310547,0
2004-07-14,160.60000610351562,160.60000610351562,160.60000610351562,160.60000610351562,0
2004-07-15,160.47999572753906,160.77000427246094,160.2899932861328,160.77000427246094,0
2004-07-16,160.55999755859375,160.55999755859375,160.55999755859375,160.55999755859375,0
2004-07-19,160.4600067138672,160.4600067138672,160.4600067138672,160.4600067138672,0
2004-07-20,160.44000244140625,160.44000244140625,160.44000244140625,160.44000244140625,0
2004-07-21,160.39999389648438,160.39999389648438,160.39999389648438,160.39999389648438,0
2004-07-22,160.36000061035156,160.36000061035156,160.36000061035156,160.36000061035156,0
2004-07-23,160.47000122070312,160.47000122070312,160.47000122070312,160.47000122070312,0
2004-07-26,161.02999877929688,161.02999877929688,160.85000610351562,160.85000610351562,0
2004-07-27,161.22000122070312,161.22000122070312,161.22000122070312,161.22000122070312,0
2004-07-28,162.35000610351562,162.35000610351562,161.07000732421875,161.07000732421875,0
2004-07-29,161.36000061035156,161.36000061035156,161.36000061035156,161.36000061035156,0
2004-07-30,161.4499969482422,161.4499969482422,161.4499969482422,161.4499969482422,0
2004-08-02,161.52000427246094,161.52000427246094,161.52000427246094,161.52000427246094,0
2004-08-03,161.24000549316406,161.24000549316406,161.24000549316406,161.24000549316406,0
2004-08-04,161.47000122070312,161.47000122070312,161.47000122070312,161.47000122070312,0
2004-08-05,161.58999633789062,161.58999633789062,161.58999633789062,161.58999633789062,0
2004-08-06,161.36000061035156,161.4199981689453,161.36000061035156,161.4199981689453,0
2004-08-09,160.80999755859375,160.80999755859375,160.80999755859375,160.80999755859375,0
2004-08-10,160.3300018310547,160.3300018310547,160.3300018310547,160.3300018310547,0
2004-08-11,160.6199951171875,160.6199951171875,160.6199951171875,160.6199951171875,0
2004-08-12,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,0
2004-08-13,160.58999633789062,160.58999633789062,160.3800048828125,160.3800048828125,0
2004-08-16,160.85000610351562,160.85000610351562,160.85000610351562,160.85000610351562,0
2004-08-17,161.69000244140625,161.69000244140625,161.69000244140625,161.69000244140625,0
2004-08-18,161.2899932861328,161.2899932861328,161.2899932861328,161.2899932861328,0
2004-08-19,161.6999969482422,161.6999969482422,161.6999969482422,161.6999969482422,0
2004-08-20,161.4199981689453,161.4199981689453,161.4199981689453,161.4199981689453,0
2004-08-23,161.5,161.5,161.5,161.5,0
2004-08-24,162.72000122070312,162.72000122070312,161.52000427246094,161.52000427246094,0
2004-08-25,166.4949951171875,166.52000427246094,166.47000122070312,166.4949951171875,0
2004-08-26,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,0
2004-08-27,161.64999389648438,161.64999389648438,161.64999389648438,161.64999389648438,0
2004-08-30,161.58999633789062,161.58999633789062,161.58999633789062,161.58999633789062,0
2004-08-31,161.1999969482422,161.1999969482422,161.1999969482422,161.1999969482422,0
2004-09-01,160.74000549316406,160.74000549316406,160.74000549316406,160.74000549316406,0
2004-09-02,160.9199981689453,160.9199981689453,160.9199981689453,160.9199981689453,0
2004-09-03,161.02000427246094,161.02000427246094,161.02000427246094,161.02000427246094,0
2004-09-06,162.27999877929688,162.27999877929688,161.05999755859375,161.05999755859375,0
2004-09-07,161.02000427246094,161.02000427246094,160.8800048828125,160.8800048828125,0
2004-09-08,161.19000244140625,161.25999450683594,160.7899932861328,160.7899932861328,0
2004-09-09,160.6999969482422,160.6999969482422,160.6999969482422,160.6999969482422,0
2004-09-10,160.72999572753906,160.72999572753906,160.72999572753906,160.72999572753906,0
2004-09-13,160.75999450683594,160.75999450683594,160.75999450683594,160.75999450683594,0
2004-09-14,160.5800018310547,160.5800018310547,160.5800018310547,160.5800018310547,0
2004-09-15,160.49000549316406,160.49000549316406,160.49000549316406,160.49000549316406,0
2004-09-16,161.39999389648438,161.39999389648438,160.1999969482422,160.1999969482422,0
2004-09-17,160.22000122070312,160.55999755859375,160.22000122070312,160.55999755859375,0
2004-09-20,160.44000244140625,160.44000244140625,160.44000244140625,160.44000244140625,0
2004-09-21,160.38999938964844,160.38999938964844,160.38999938964844,160.38999938964844,0
2004-09-22,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,0
2004-09-23,159.91000366210938,159.91000366210938,159.91000366210938,159.91000366210938,0
2004-09-24,159.77999877929688,159.77999877929688,159.77999877929688,159.77999877929688,0
2004-09-27,159.8800048828125,159.8800048828125,159.8800048828125,159.8800048828125,0
2004-09-28,159.47000122070312,159.47000122070312,159.47000122070312,159.8000030517578,0
2004-09-29,159.50999450683594,159.50999450683594,159.50999450683594,159.50999450683594,0
2004-09-30,159.2899932861328,159.2899932861328,159.2899932861328,159.3699951171875,0
2004-10-01,158.5500030517578,158.5500030517578,158.5500030517578,159.3699951171875,0
2004-10-04,159.66000366210938,159.66000366210938,159.66000366210938,159.66000366210938,0
2004-10-05,159.4499969482422,159.4499969482422,159.4499969482422,159.4499969482422,0
2004-10-06,159.08999633789062,159.08999633789062,159.08999633789062,159.3800048828125,0
2004-10-07,159.27999877929688,159.27999877929688,159.27999877929688,159.27999877929688,0
2004-10-08,158.97999572753906,158.97999572753906,158.97999572753906,158.97999572753906,0
2004-10-11,158.8300018310547,158.8300018310547,158.8300018310547,158.8300018310547,0
2004-10-12,158.61000061035156,158.61000061035156,158.61000061035156,158.49000549316406,0
2004-10-13,158.5500030517578,158.5500030517578,158.5500030517578,158.25999450683594,0
2004-10-14,158.02999877929688,158.02999877929688,158.02999877929688,158.02999877929688,0
2004-10-15,158.11000061035156,158.11000061035156,158.11000061035156,158.11000061035156,0
2004-10-18,158.11000061035156,158.11000061035156,158.11000061035156,158.11000061035156,0
2004-10-19,158.0,158.0,158.0,158.0,0
2004-10-20,157.83999633789062,157.83999633789062,157.83999633789062,157.83999633789062,0
2004-10-21,157.91000366210938,157.91000366210938,157.91000366210938,157.91000366210938,0
2004-10-22,157.89999389648438,157.89999389648438,157.89999389648438,157.64999389648438,0
2004-10-25,157.72000122070312,157.72000122070312,157.72000122070312,157.72000122070312,0
2004-10-26,157.47999572753906,157.47999572753906,157.47999572753906,157.49000549316406,0
2004-10-27,157.33999633789062,157.33999633789062,157.33999633789062,157.33999633789062,0
2004-10-28,162.02499389648438,162.1199951171875,161.9199981689453,161.97000122070312,0
2004-10-29,157.36000061035156,157.36000061035156,157.27999877929688,157.27999877929688,0
2004-11-01,156.9600067138672,156.9600067138672,156.9600067138672,157.13999938964844,0
2004-11-02,157.2100067138672,157.2100067138672,157.2100067138672,156.9199981689453,0
2004-11-03,157.0800018310547,157.0800018310547,157.0800018310547,156.63999938964844,0
2004-11-04,156.52000427246094,156.52000427246094,156.52000427246094,156.52000427246094,0
2004-11-05,156.72999572753906,156.72999572753906,156.72999572753906,156.72999572753906,0
2004-11-08,156.72999572753906,156.72999572753906,156.72999572753906,156.72999572753906,0
2004-11-09,156.4199981689453,156.4199981689453,156.4199981689453,156.4199981689453,0
2004-11-10,156.24000549316406,156.24000549316406,156.24000549316406,156.24000549316406,0
2004-11-11,156.25999450683594,156.25999450683594,156.25999450683594,156.25999450683594,0
2004-11-12,156.27000427246094,156.27000427246094,156.27000427246094,156.27000427246094,0
2004-11-15,156.0399932861328,156.0399932861328,156.0399932861328,156.0399932861328,0
2004-11-16,156.10000610351562,156.10000610351562,156.10000610351562,155.63999938964844,0
2004-11-17,155.75,155.75,155.75,155.75,0
2004-11-18,155.6699981689453,155.6699981689453,155.6699981689453,155.75,0
2004-11-19,155.44000244140625,155.44000244140625,155.44000244140625,155.44000244140625,0
2004-11-22,155.14999389648438,155.14999389648438,155.14999389648438,155.14999389648438,0
2004-11-23,155.49000549316406,155.49000549316406,155.49000549316406,155.49000549316406,0
2004-11-24,155.47999572753906,155.47999572753906,155.47999572753906,155.47999572753906,0
2004-11-25,155.24000549316406,155.24000549316406,155.24000549316406,155.36000061035156,0
2004-11-26,154.6999969482422,154.6999969482422,154.6999969482422,155.4199981689453,0
2004-11-29,155.47999572753906,155.47999572753906,155.47999572753906,155.47999572753906,0
2004-11-30,155.39999389648438,155.39999389648438,155.39999389648438,155.58999633789062,0
2004-12-01,155.50999450683594,155.50999450683594,155.50999450683594,155.50999450683594,0
2004-12-02,155.4499969482422,155.4499969482422,155.4499969482422,155.4499969482422,0
2004-12-03,155.5,155.5,155.5,155.5,0
2004-12-06,154.0500030517578,154.0500030517578,154.0500030517578,155.55999755859375,0
2004-12-07,155.75,155.75,155.75,155.75,0
2004-12-08,155.8000030517578,155.8000030517578,155.8000030517578,155.8000030517578,0
2004-12-09,156.2100067138672,156.2100067138672,155.58999633789062,155.58999633789062,0
2004-12-10,155.4199981689453,155.4199981689453,155.4199981689453,155.4199981689453,0
2004-12-13,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,0
2004-12-14,155.61000061035156,155.61000061035156,155.61000061035156,155.61000061035156,0
2004-12-15,155.64999389648438,155.64999389648438,155.64999389648438,154.6999969482422,0
2004-12-16,155.1300048828125,155.1300048828125,155.1300048828125,155.1300048828125,0
2004-12-17,156.14999389648438,156.14999389648438,156.14999389648438,156.14999389648438,0
2004-12-20,155.38999938964844,155.38999938964844,155.38999938964844,155.38999938964844,0
2004-12-21,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,0
2004-12-22,155.97999572753906,155.97999572753906,155.97999572753906,155.22000122070312,0
2004-12-23,155.50999450683594,155.50999450683594,155.50999450683594,155.50999450683594,0
2004-12-24,159.99000549316406,160.0399932861328,159.8800048828125,159.94500732421875,0
2004-12-27,155.55999755859375,155.55999755859375,155.55999755859375,155.55999755859375,0
2004-12-28,155.5399932861328,155.5399932861328,155.5399932861328,155.5399932861328,0
2004-12-29,155.49000549316406,155.49000549316406,155.49000549316406,155.49000549316406,0
2004-12-30,155.61000061035156,155.61000061035156,155.61000061035156,155.61000061035156,0
2004-12-31,155.3800048828125,155.3800048828125,155.3800048828125,155.3800048828125,0
2005-01-03,156.5800018310547,156.5800018310547,156.5800018310547,155.4199981689453,0
2005-01-04,155.67999267578125,155.67999267578125,155.67999267578125,155.52999877929688,0
2005-01-05,156.4499969482422,156.4499969482422,156.4499969482422,155.3800048828125,0
2005-01-06,155.5399932861328,155.5399932861328,155.5399932861328,155.47000122070312,0
2005-01-07,155.4199981689453,155.4199981689453,155.4199981689453,156.91000366210938,0
2005-01-10,154.74000549316406,154.74000549316406,154.74000549316406,154.74000549316406,0
2005-01-11,154.6699981689453,154.6699981689453,154.6699981689453,154.6699981689453,0
2005-01-12,154.66000366210938,154.66000366210938,154.66000366210938,154.66000366210938,0
2005-01-13,154.72000122070312,154.72000122070312,154.72000122070312,154.72000122070312,0
2005-01-14,155.88999938964844,155.88999938964844,155.88999938964844,154.5800018310547,0
2005-01-17,154.52999877929688,154.52999877929688,154.52999877929688,154.64999389648438,0
2005-01-18,154.67999267578125,154.67999267578125,154.67999267578125,154.67999267578125,0
2005-01-19,155.02999877929688,155.02999877929688,155.02999877929688,154.64999389648438,0
2005-01-20,154.64999389648438,154.64999389648438,154.64999389648438,154.64999389648438,0
2005-01-21,154.8300018310547,154.8300018310547,154.8300018310547,154.8300018310547,0
2005-01-24,154.97000122070312,154.97000122070312,154.97000122070312,154.97000122070312,0
2005-01-25,155.02999877929688,155.02999877929688,155.02999877929688,155.02999877929688,0
2005-01-26,155.64999389648438,155.64999389648438,155.64999389648438,155.19000244140625,0
2005-01-27,155.19000244140625,155.19000244140625,155.19000244140625,155.19000244140625,0
2005-01-28,155.4499969482422,155.4499969482422,154.88999938964844,154.88999938964844,0
2005-01-31,155.0,155.0,155.0,154.69000244140625,0
2005-02-01,154.69000244140625,154.69000244140625,154.69000244140625,154.69000244140625,0
2005-02-02,154.25,154.25,154.25,154.6999969482422,0
2005-02-03,154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,0
2005-02-04,155.1999969482422,155.1999969482422,155.1999969482422,154.4600067138672,0
2005-02-07,154.49000549316406,154.49000549316406,154.49000549316406,154.49000549316406,0
2005-02-08,155.4499969482422,155.4499969482422,155.4499969482422,154.63999938964844,0
2005-02-09,154.47999572753906,154.47999572753906,154.47999572753906,154.64999389648438,0
2005-02-10,154.5800018310547,154.5800018310547,154.5800018310547,154.5800018310547,0
2005-02-11,154.5800018310547,154.5800018310547,154.5800018310547,154.5800018310547,0
2005-02-14,155.11000061035156,155.11000061035156,155.11000061035156,155.11000061035156,0
2005-02-15,155.0500030517578,155.0500030517578,155.0500030517578,155.0500030517578,0
2005-02-16,154.5800018310547,154.5800018310547,154.5800018310547,155.24000549316406,0
2005-02-17,154.64999389648438,154.64999389648438,154.64999389648438,154.64999389648438,0
2005-02-18,154.80999755859375,154.80999755859375,154.80999755859375,154.42999267578125,0
2005-02-21,154.6999969482422,154.6999969482422,154.6999969482422,154.6999969482422,0
2005-02-22,154.8300018310547,154.8300018310547,154.8300018310547,154.8300018310547,0
2005-02-23,154.8300018310547,154.8300018310547,154.8300018310547,154.8300018310547,0
2005-02-24,154.8300018310547,154.8300018310547,154.8300018310547,154.91000366210938,0
2005-02-25,155.3800048828125,155.3800048828125,155.3800048828125,154.97000122070312,0
2005-02-28,154.75,154.75,154.75,154.75,0
2005-03-01,155.33999633789062,155.33999633789062,155.33999633789062,155.0399932861328,0
2005-03-02,155.19000244140625,155.19000244140625,155.19000244140625,155.19000244140625,0
2005-03-03,155.00999450683594,155.00999450683594,155.00999450683594,154.99000549316406,0
2005-03-04,155.42999267578125,155.42999267578125,155.42999267578125,153.61000061035156,0
2005-03-07,154.77999877929688,154.77999877929688,154.77999877929688,154.77999877929688,0
2005-03-08,154.8699951171875,154.8699951171875,154.8699951171875,154.8699951171875,0
2005-03-09,154.9600067138672,154.9600067138672,154.9600067138672,154.9600067138672,0
2005-03-10,154.42999267578125,154.42999267578125,154.42999267578125,154.67999267578125,0
2005-03-11,154.6300048828125,154.6300048828125,154.6300048828125,154.72999572753906,0
2005-03-14,154.67999267578125,154.67999267578125,154.67999267578125,154.63999938964844,0
2005-03-15,154.92999267578125,154.92999267578125,154.92999267578125,154.92999267578125,0
2005-03-16,155.0,155.0,155.0,155.0,0
2005-03-17,155.1999969482422,160.36000061035156,155.1999969482422,160.36000061035156,0
2005-03-18,160.36000061035156,160.47000122070312,160.2899932861328,160.47000122070312,0
2005-03-21,160.47000122070312,160.47000122070312,160.47000122070312,160.47000122070312,0
2005-03-22,160.47000122070312,160.47000122070312,160.47000122070312,155.1999969482422,0
2005-03-23,156.27000427246094,160.8300018310547,156.27000427246094,160.8300018310547,0
2005-03-24,160.8300018310547,161.0,160.5,161.0,0
2005-03-25,161.0,161.02999877929688,160.7100067138672,161.02999877929688,0
2005-03-28,161.02999877929688,162.3000030517578,161.02000427246094,162.1300048828125,0
2005-03-29,162.1300048828125,162.55999755859375,162.10000610351562,162.55999755859375,0
2005-03-30,162.55999755859375,162.55999755859375,162.02999877929688,162.32000732421875,0
2005-03-31,162.32000732421875,162.55999755859375,162.1999969482422,162.52999877929688,0
2005-04-01,162.52999877929688,162.52999877929688,162.0500030517578,162.0500030517578,0
2005-04-04,162.0500030517578,162.14999389648438,161.77999877929688,161.7899932861328,0
2005-04-05,161.7899932861328,161.7899932861328,160.97000122070312,161.77999877929688,0
2005-04-06,161.77999877929688,161.77999877929688,161.1999969482422,161.3699951171875,0
2005-04-07,161.3699951171875,161.3699951171875,161.14999389648438,161.1699981689453,0
2005-04-08,161.1699981689453,161.19000244140625,161.02999877929688,161.02999877929688,0
2005-04-11,161.02999877929688,161.02999877929688,160.74000549316406,160.7899932861328,0
